   3.0788421827026999      -0.29703268789078241      -9.26688676659663362E-003 -6.05522027466954965E-002  1.05931470037290837E-002  8.81780221144202667E-003  3.62702164762202049E-003  5.11076329361710886E-003 -3.97229206240450952E-002 -2.04639348656120816E-002  4.35269454678908086E-003  5.05127397225527269E-002 -7.49714646952350829E-003  2.75116731824297592E-003  5.67481243282300998E-002  2.70692340795360246E-002  1.13377727788563764E-002 -6.30941250413846050E-003  3.22749966718573478E-002 -9.67924540132782465E-003  5.99518293949052438E-003  1.74771667302295423E-002  6.28418317762045875E-002 -1.22695556866611408E-002  1.64791564409807433E-002 -3.43642618151997507E-003  8.30692096612554998E-003  2.49669731426253698E-002 -3.14163997868215040E-003  2.20786694262843815E-002 -4.77240668105530369E-002  1.45355475510350121E-002 -1.38752303259035929E-002  3.09945530663732934E-002  5.10152991662426725E-002  6.66868131373385270E-002 -2.17144392534872072E-004  7.80754498734458936E-003 -5.66993474592844895E-002 -1.58515640716239744E-003 -2.85435199456525804E-002 -6.96872416182262588E-002  8.13633350656847200E-003 -5.90936888912987467E-003  5.50569038573451019E-002  5.80529191477054205E-003  7.94609229225369008E-003  1.87397687514921098E-003  2.86226299866958397E-002  6.81513617253752535E-002  7.88978804581350751E-002  3.29667598409404752E-002  5.93340272622112572E-002  6.62007778638896982E-003  3.27485988754324803E-002  6.61816990075529132E-002  1.17906459816346371E-002  2.49898423170319649E-002 -8.11539522815438868E-003  8.90551028123988224E-003  4.85704354106936131E-002 -5.54788774001374087E-003  3.65580618882475374E-003 -9.80779947680477174E-003 -3.05892602878008388E-002 -3.82725618914379062E-002  2.38513120984182618E-004  2.41035742067531242E-004 -4.04046650626595227E-003  6.30929068392503071E-003 -1.29302886658967352E-002 -3.76453377515274384E-002 -1.43113822071940511E-002 -1.47076884287963968E-003 -1.75775880511923159E-003 -3.91144714248815514E-003  5.95396496537296538E-002 -2.71715227132133738E-003  4.82337906664658048E-002  5.64834737052515370E-002  5.13493855146887196E-002  1.68810556495242979E-002 -5.79961049900649256E-003 -1.35937174240617241E-003 -2.51321931861530276E-002  4.66246970187858892E-002 -2.83396026853626783E-003 -4.86338831048092474E-002  1.03611579156634472E-002  1.26065556971075646E-002  3.51885711104008847E-002  3.40267198655724995E-002 -5.74333116040645630E-005 -1.59639636153874366E-002 -6.44936428585276243E-004  4.08975545971079907E-002 -6.36796565691173100E-002 -4.89182140539242624E-002  3.75737670262753370E-002  2.95509651965912903E-002  1.54016872080574643E-003
   3.0841016500474741      -0.29526048483188178      -9.43121771897210449E-003 -6.07982154031194988E-002  1.05675755908190058E-002  8.49256185419566302E-003  3.65212943757059916E-003  3.69629401491363904E-003 -4.06623695649738215E-002 -2.03029408291680209E-002  4.90321948077700968E-003  5.22632881230415056E-002 -8.40778144274029714E-003 -2.13908693624648063E-003  5.36257592128856278E-002  2.58569599667407696E-002  1.10945794643715259E-002 -6.30783949076573966E-003  3.44847978969960653E-002 -9.48538741614725865E-003  5.91563257190921409E-003  2.13974038777753339E-002  6.14753636376094703E-002 -1.48141343310189064E-002  1.12220852028245485E-002 -3.34975273117202625E-003  8.79558324307748614E-003  2.62471801516318583E-002  1.35846834302619842E-004  1.74902303530916833E-002 -4.67177432072955270E-002  1.92666305819860183E-002 -2.21421479596228474E-003  3.80618576016822086E-002  4.35966254012502413E-002  6.38384336849568967E-002  3.66196089467791825E-003  2.07916036883432145E-002 -5.37990412261633508E-002 -3.89994704016029693E-003 -2.71819501859266628E-002 -7.97658010153800417E-002 -6.21295591660501675E-003 -6.88699763949915909E-003  5.15024097169484163E-002  3.13160215569817726E-003  2.25972920711455805E-002  1.96596931730340591E-003  4.35874980264534459E-002  7.84416813431290522E-002  7.91264432933828366E-002  2.48409876698458057E-002  6.70498802304334840E-002  2.69050623025746602E-002  2.18628656037476651E-002  7.36437132567789587E-002  1.80276373621030238E-002  2.51099963415360866E-002 -9.38212785983227188E-003  4.71676759564652187E-003  5.76223195911953548E-002  7.55008968872330176E-003 -1.13014715155861731E-002 -1.15541133345713094E-002 -2.15944972690771640E-002 -4.09390996592222042E-002 -9.65863430407784464E-004  1.36024891384306634E-002 -3.75503256717184914E-003  4.88738748524331773E-004 -4.02023499255018124E-002 -1.13009421135933513E-002 -1.06818272275105968E-002 -2.54048852587296543E-003 -2.04480808821482082E-003 -1.35870985129726320E-002  4.29944323430782316E-002 -1.52860841625970367E-002  4.58950348952376422E-002  4.58315547565756876E-002  5.93011857539244291E-002 -6.25709587887040425E-003  5.46466799207152507E-003 -4.41749112522176780E-003 -4.81436000042131038E-002  7.86314922211742706E-002  8.51523362102211967E-003 -1.80363465895085583E-002 -1.92184342820260062E-002  1.70793344964489183E-002  8.37276796874069848E-003  2.05447413529178009E-002  3.53015534879125509E-003  8.71775119896920497E-004  6.29832419983793104E-003  2.77968099946514363E-002 -7.86588789231176533E-002 -4.17949384572821464E-002  5.22430053771173256E-002  4.46684541512748778E-002  3.91103311495238047E-003
   3.0893692516335070      -0.29350780511504926      -9.58114019795675183E-003 -6.09998508046910096E-002  1.05440919946284024E-002  8.13954447367289634E-003  3.67540666332555116E-003  2.25968812699451271E-003 -4.15827784279710969E-002 -2.00989807735759869E-002  5.43580039711105863E-003  5.37983235541284535E-002 -9.29543147538503499E-003 -7.03180636421146810E-003  5.03093524595375000E-002  2.44871432851482065E-002  1.08113871893237672E-002 -6.22023093810479197E-003  3.63132247548450388E-002 -9.17632826842453876E-003  5.76952388619062298E-003  2.50803738255865986E-002  5.94315354952525410E-002 -1.71606901435152823E-002  5.83973084040370800E-003 -3.22004811616430440E-003  9.08272880799224948E-003  2.68291668870585601E-002  3.40898011299695710E-003  1.24078501949446869E-002 -4.45530619939647765E-002  2.35131271347915685E-002  9.51944001162189149E-003  4.41507658438861916E-002  3.50829469570407074E-002  5.93553089507092846E-002  7.44813740537114948E-003  3.26714248079531810E-002 -4.82675360847470841E-002 -6.01271017454365307E-003 -2.44986409614347776E-002 -8.59533097239423421E-002 -2.02827868342328084E-002 -7.53060825831367974E-003  4.54300436575319905E-002  4.43314410979988530E-004  3.61576715620113287E-002  1.96156252819898414E-003  5.64496807211752466E-002  8.48816841886891466E-002  7.25111481195730018E-002  1.45563583980705454E-002  6.90126773192077103E-002  4.49004058587172822E-002  9.07110834325699014E-003  7.47428890050646916E-002  2.26969018361995491E-002  2.30391619270541442E-002 -9.83813535789678124E-003 -2.50158192318002126E-005  6.17167494662328522E-002  1.99712352209339833E-002 -2.53166698007425833E-002 -1.23446289347138478E-002 -1.07094084393062495E-002 -3.78021047363624185E-002 -2.02777055352095295E-003  2.49513347952885524E-002 -2.96221172585837056E-003 -5.36888769991618071E-003 -6.17954854239102791E-002  1.67367961730427728E-002 -5.51607003696646600E-003 -3.24862044326107999E-003 -2.05401358695511335E-003 -2.13140534235408616E-002  2.03074236596287420E-002 -2.56903810039408667E-002  3.70645727848593134E-002  2.85947828118255538E-002  5.88301365823079361E-002 -2.84188770252359335E-002  1.55639941373361245E-002 -6.64867476794436980E-003 -6.05904883124767923E-002  9.34702163628375743E-002  1.80143484559043658E-002  1.64557950640221752E-002 -4.46060213363886210E-002  1.78221575891324459E-002 -2.02906890274475345E-002  2.47714287431749502E-003  6.37263451880819200E-003  1.74994704067630326E-002  1.18596475083433753E-002  8.59321874865955071E-003 -7.63468887405165525E-002 -2.56520772894550005E-002  5.54366666446768352E-002  4.99791154694413237E-002  5.40814267932757456E-003
   3.0946415482813201      -0.29177007121883353      -9.70613402250943350E-003 -6.11653587353720718E-002  1.05149663083083135E-002  7.75298276840545759E-003  3.68679593183959299E-003  8.12191204828584517E-004 -4.24958562918889768E-002 -1.98553979428849649E-002  5.94729175573234081E-003  5.51045160032988673E-002 -1.01480228396626793E-002 -1.19069035648107831E-002  4.68136620091910774E-002  2.29658047943475663E-002  1.04789014082547483E-002 -6.03694701115793046E-003  3.77394081765873926E-002 -8.74362870704630674E-003  5.55884046912747017E-003  2.84904199017918941E-002  5.67266286349364865E-002 -1.92958741050964222E-002  3.95406461126200648E-004 -3.03889709994840680E-003  9.15785289083237940E-003  2.66922312590125270E-002  6.59483650190094417E-003  6.95340115030879200E-003 -4.12790633584505448E-002  2.71613709988560298E-002  2.10312683344271445E-002  4.91285572648857763E-002  2.56905192052289746E-002  5.33354270778158140E-002  1.10489697427387026E-002  4.28454330178369841E-002 -4.03656527952614905E-002 -7.80789080716211541E-003 -2.06191842567617252E-002 -8.79082649503325486E-002 -3.33669858200938696E-002 -7.80262019040053097E-003  3.71373471110252804E-002 -2.13007646051859489E-003  4.79557764529415925E-002  1.87359877943754660E-003  6.65670882120272950E-002  8.71326644131144301E-002  5.96011572162708156E-002  3.00344416227733141E-003  6.50364764674886825E-002  5.89919863155800445E-002 -4.52214149472422548E-003  6.93719206009023592E-002  2.53924625171396828E-002  1.89407271005701781E-002 -9.45568508630451228E-003 -4.92217524579287996E-003  6.04897312531285092E-002  3.06034212694587943E-002 -3.71657945430531600E-002 -1.20860687806826662E-002  1.12425620572377712E-003 -2.92296223669869168E-002 -2.80507785667648063E-003  3.27049634832673394E-002 -1.77421462261101036E-003 -1.04034507301248354E-002 -7.46089429390417030E-002  4.24841980987681195E-002  4.58139105029368651E-004 -3.49499559702727558E-003 -1.77054904391681805E-003 -2.60446075795945781E-002 -5.30414769196794339E-003 -3.24222374022697865E-002  2.29660887805730810E-002  7.18392593074203278E-003  4.99718200319394512E-002 -4.64472599656929955E-002  2.22656808537394744E-002 -7.56448621331425129E-003 -5.96779914039872530E-002  8.77492306551198725E-002  2.35448301330162188E-002  4.72659364242457442E-002 -6.01658929005415358E-002  1.46013262663747898E-002 -4.44646835132322948E-002 -1.61609444297424534E-002  7.83552551648395226E-003  3.02461486765406608E-002  1.48064461820754754E-002 -1.25771075882044822E-002 -5.71913700161279792E-002 -4.07967824718526856E-003  4.64030696730810543E-002  4.42825149321589076E-002  5.69162327868150478E-003
   3.0999132729425449      -0.29003289299455270      -9.80760831072077614E-003 -6.13119384305961176E-002  1.04731650220217503E-002  7.33793436254750846E-003  3.68214089121494991E-003 -6.33963849202717018E-004 -4.33997064228424240E-002 -1.95776646100974845E-002  6.43465560120294253E-003  5.61736923106373881E-002 -1.09518597979290800E-002 -1.67380820407442704E-002  4.31557649980993316E-002  2.13057273494992733E-002  1.00911996570961851E-002 -5.75896835040131273E-003  3.87491127612996852E-002 -8.17882988404209157E-003  5.29181027079291943E-003  3.15873474414209918E-002  5.33871938570716700E-002 -2.12073636610867165E-002 -5.04982709915791084E-003 -2.79986209552584263E-003  9.01080260490912111E-003  2.58364886442945148E-002  9.61740043785051964E-003  1.26201851353030525E-003 -3.69770451669494890E-002  3.01130504668312669E-002  3.20261942274101194E-002  5.28929281415768532E-002  1.56625177048294248E-002  4.59329003780148473E-002  1.43760270472062732E-002  5.08082256766251919E-002 -3.04853793993909092E-002 -9.19560907353572481E-003 -1.57318353786498853E-002 -8.55139948312200748E-002 -4.48053940749969723E-002 -7.68489509627018428E-003  2.70380090538267989E-002 -4.47035063395463325E-003  5.74099585712858490E-002  1.71712505436814357E-003  7.34380540894817579E-002  8.50704377685925217E-002  4.15207438739518264E-002 -8.80447855953420816E-003  5.54591657798200188E-002  6.79094999925817927E-002 -1.77289725349934792E-002  5.80032350468920946E-002  2.58881859049975988E-002  1.31626556515293258E-002 -8.27870678065725611E-003 -9.54522554435241477E-003  5.40536252272336842E-002  3.84875310142840377E-002 -4.58091464397089310E-002 -1.07761686208719433E-002  1.28667960671648238E-002 -1.63906216636643572E-002 -3.19505839793989043E-003  3.58044133388530222E-002 -3.55074084222112068E-004 -1.38775868576200244E-002 -7.68021960823351835E-002  6.22587317514549585E-002  6.38676528955220684E-003 -3.24024271900460754E-003 -1.22135981768992617E-003 -2.71548909813820981E-002 -3.01732621866291975E-002 -3.45030143363305591E-002  5.59408369184293680E-003 -1.53534033111566853E-002  3.39827001531285214E-002 -5.77835288903840727E-002  2.40809999631501938E-002 -6.93873806107260949E-003 -4.55897844505276928E-002  6.26571610432942044E-002  2.38689506360567731E-002  6.76151945720189218E-002 -6.24363976537872650E-002  8.07836320845546109E-003 -5.87929709349065202E-002 -3.12023917181885255E-002  7.58449878555287477E-003  3.62993629916451566E-002  1.44865322219284217E-002 -3.11030784281453934E-002 -2.54138762255037773E-002  1.81552958928843412E-002  2.71261046926391490E-002  2.88386576260469436E-002  4.70206584891895603E-003
   3.1051869472758042      -0.28827863684128052      -9.89982342633939291E-003 -6.14576552794622866E-002  1.04173095252857607E-002  6.90400867089012091E-003  3.66807509089250470E-003 -2.07176760633125991E-003 -4.42800362903273334E-002 -1.92699432413793621E-002  6.89385407720150348E-003  5.70071674584856636E-002 -1.16972012426743901E-002 -2.15028144841197359E-002  3.93493432729151646E-002  1.95183988342619887E-002  9.65011392587789354E-003 -5.39905865476011070E-003  3.93354983304334757E-002 -7.47706804441881402E-003  4.98032872760497108E-003  3.43297637682987572E-002  4.94451573359010119E-002 -2.28809550444696343E-002 -1.04433298185014119E-002 -2.50257205500382506E-003  8.63561295109383127E-003  2.42828377211304312E-002  1.24121386289100990E-002 -4.53080100396640890E-003 -3.17487726211959018E-002  3.22936866227035019E-002  4.22351882068513831E-002  5.53704843988057985E-002  5.24371113494262291E-003  3.73378188928796817E-002  1.73525766310351423E-002  5.61872297683448860E-002 -1.91093230571620920E-002 -1.01176371355157155E-002 -1.00678676860333285E-002 -7.88823260068851062E-002 -5.40404494445871422E-002 -7.18250510984114968E-003  1.56180286021515517E-002 -6.47527603494370795E-003  6.40716134800175530E-002  1.50352333960602916E-003  7.67327236567622722E-002  7.87836293979875812E-002  1.98301610551823090E-002 -1.98455509068747940E-002  4.10931993058761824E-002  7.08575733798948587E-002 -2.94110416518986173E-002  4.16222441968493728E-002  2.41542615608905595E-002  6.19938655693372167E-003 -6.40950863041060259E-003 -1.34750333893872143E-002  4.29649382709285793E-002  4.29203996325285136E-002 -5.04999637274160251E-002 -8.50388014470067517E-003  2.34988650747598171E-002 -1.06848908373727292E-003 -3.14644793901536039E-003  3.38649932555491404E-002  1.10348607861396569E-003 -1.52922977253193357E-002 -6.80633195390100282E-002  7.32492309564829192E-002  1.14239235733980728E-002 -2.51233842046685342E-003 -4.79636836373827482E-004 -2.45319479080424833E-002 -5.07678341007116243E-002 -3.16262662333585132E-002 -1.26006225300737650E-002 -3.58157968390212383E-002  1.31289967931877381E-002 -6.08552891396363163E-002  2.06023447395006325E-002 -4.86024406366836539E-003 -2.14249899018426684E-002  2.36669854223960988E-002  1.89110514391678530E-002  7.30693055277544523E-002 -5.09119972149735117E-002 -3.38648413342960974E-004 -6.01265133844226460E-002 -3.93013289761265996E-002  5.66212186805511997E-003  3.43425821152851876E-002  1.09732746886615912E-002 -4.29507000917138254E-002  1.19923689554477172E-002  3.62159333930352212E-002  1.84841317776799838E-003  7.05526335186952569E-003  2.67242490410226404E-003
   3.1104503518296989      -0.28650454008738746      -1.00018223757499108E-002 -6.16125863770168869E-002  1.03537696915045434E-002  6.45999823366084393E-003  3.65828251626126779E-003 -3.49441491827520191E-003 -4.51155596819660526E-002 -1.89360411692175885E-002  7.31761692907077592E-003  5.76093846303175547E-002 -1.23781252321689163E-002 -2.61645195529354169E-002  3.54191665325807939E-002  1.76166161018445934E-002  9.16747375742697594E-003 -4.97840469502126761E-003  3.94948794794044641E-002 -6.64380463096878211E-003  4.63622674827861899E-003  3.66681958336129502E-002  4.49547283556405997E-002 -2.42917422792774257E-002 -1.57148899164616038E-002 -2.15588511051224233E-003  8.03652797394686751E-003  2.20789987375806310E-002  1.49115166698334210E-002 -1.02671170765930853E-002 -2.57350302535255954E-002  3.36447987356780567E-002  5.13795752193743210E-002  5.65014799076101679E-002 -5.28236225480734414E-003  2.78006633597990341E-002  1.99023995374871011E-002  5.87303845704969518E-002 -6.82857894208521374E-003 -1.05418260816278440E-002 -3.91335911583131062E-003 -6.83712148180078000E-002 -6.06077655471365245E-002 -6.32645663924855019E-003  3.45684703143607497E-003 -8.05269790111557901E-003  6.76146247029720815E-002  1.23937094615862264E-003  7.62904551655178426E-002  6.85925799769332156E-002 -3.53434395956299385E-003 -2.91380745169853017E-002  2.32093021814876038E-002  6.75723758901120158E-002 -3.85353129423335744E-002  2.17008915882342564E-002  2.03600691431125268E-002 -1.32270505472326973E-003 -4.00517762970605332E-003 -1.63252388528947572E-002  2.82109939271386612E-002  4.35031332883418706E-002 -5.08302166956462603E-002 -5.45324296975944513E-003  3.20737184945757564E-002  1.45354130882842485E-002 -2.66607771601959104E-003  2.72269054793827167E-002  2.40075891521484772E-003 -1.44530645659475560E-002 -4.96781594047272929E-002  7.38765954699023841E-002  1.48370382438019009E-002 -1.41061797147958457E-003  3.40643854163133085E-004 -1.85921958941623541E-002 -6.41262478503183964E-002 -2.42093760629321433E-002 -2.89945246859692266E-002 -5.12356100060205738E-002 -9.56439814552478840E-003 -5.52817910931265519E-002  1.26054435766970105E-002 -1.72786234915221857E-003  7.41611669527574360E-003 -2.05499761407397855E-002  9.78865201496584812E-003  6.24907279819122488E-002 -2.81870864718233444E-002 -8.77560910812275226E-003 -4.82108014138435612E-002 -3.86581337873914341E-002  2.48827152945054701E-003  2.48460495147902333E-002  5.05807793346419506E-003 -4.55101492236481761E-002  4.66986729008287346E-002  4.61978112214803949E-002 -2.37924868591210502E-002 -1.62069877750398127E-002  7.69370560955817510E-005
   3.1157009842242216      -0.28471794675693413      -1.01262027790945345E-002 -6.17757691871296810E-002  1.02935813737245630E-002  6.00832959819280754E-003  3.66400144836913919E-003 -4.90075559089708963E-003 -4.58943428111339910E-002 -1.85792163187738883E-002  7.69977205769816191E-003  5.79856601070513622E-002 -1.29971292114077399E-002 -3.06973704591671157E-002  3.13805358051628125E-002  1.56045399032138533E-002  8.65816669740081431E-003 -4.51678927328765314E-003  3.92295037232873040E-002 -5.69300987621964953E-003  4.26482726402178502E-003  3.85684110903627766E-002  3.99742547393329289E-002 -2.54172697643442955E-002 -2.08029887405589559E-002 -1.77438682730129190E-003  7.22899406089880410E-003  1.92915200225968926E-002  1.70567948323129964E-002 -1.57977181943694811E-002 -1.90904306487880010E-002  3.41365778347178864E-002  5.92307842458191583E-002  5.62579298252875379E-002 -1.56492894689200177E-002  1.75808343778414283E-002  2.19664081776973809E-002  5.83443944937260470E-002  5.74310801926977699E-003 -1.04640960322618850E-002  2.42903874320404920E-003 -5.45376621341665396E-002 -6.42098410427163341E-002 -5.16840934454042191E-003 -8.85145312985114764E-003 -9.13751161777731462E-003  6.78869206040483147E-002  9.28195803104153640E-004  7.21531268952546045E-002  5.50147384008253110E-002 -2.65379749838703174E-002 -3.58859176208796982E-002  3.36365376307857719E-003  5.83712346824426520E-002 -4.43274601692524098E-002 -6.27994943339441059E-006  1.48503007749723036E-002 -8.73473318577699248E-003 -1.26062949829152185E-003 -1.78051530469262378E-002  1.10772257331900707E-002  4.02101336748890009E-002 -4.67979527977850293E-002 -1.88007896614575658E-003  3.78599665441955516E-002  2.81943129848847285E-002 -1.82015251804013923E-003  1.68951954303937293E-002  3.36018006321364866E-003 -1.15078397651250820E-002 -2.43131196932761563E-002  6.40939250971398755E-002  1.61446498975991969E-002 -9.38521291647482960E-005  1.11145640118523546E-003 -1.02070983972973942E-002 -6.83991355619147923E-002 -1.33289057486265915E-002 -4.12673093418914616E-002 -5.94228317197323039E-002 -3.08544680498516223E-002 -4.19503589225745377E-002  1.86540923673063005E-003  1.83553489165859179E-003  3.45611163494562931E-002 -6.02533695578515091E-002 -1.46205472279025729E-003  3.83235545288862292E-002  6.76340046373742620E-004 -1.53548552593989196E-002 -2.57546865683275332E-002 -2.94732114911379177E-002 -1.23833589648717065E-003  9.95542389508494510E-003 -1.94405045572588683E-003 -3.82445845522455877E-002  7.10957321601493747E-002  4.60776739436153521E-002 -4.41552935330212296E-002 -3.58349811841762317E-002 -2.49365270248276842E-003
   3.1209414332637970      -0.28293115169776550      -1.02710119852230785E-002 -6.19375010875830995E-002  1.02463769395639420E-002  5.54736873563168881E-003  3.68675840998097370E-003 -6.29204512221589411E-003 -4.66188752213910068E-002 -1.82029096483613366E-002  8.03785186578560330E-003  5.81336439113143283E-002 -1.35628263817153850E-002 -3.50826454151419720E-002  2.72397613110095457E-002  1.34806932919627719E-002  8.13285409306915320E-003 -4.02619069389718257E-003  3.85443679864872768E-002 -4.64512425853414422E-003  3.86306334487778163E-003  4.00139632721174185E-002  3.45637665597403748E-002 -2.62425693838432908E-002 -2.56532578079094464E-002 -1.37309909248224801E-003  6.23718109222888388E-003  1.59993703896395278E-002  1.87938427661592418E-002 -2.09823748466000208E-002 -1.19801990538654403E-002  3.37605605277497001E-002  6.56037094068828291E-002  5.46418498298583549E-002 -2.56068830469184869E-002  6.93641275167306524E-003  2.34987969805885433E-002  5.50762030938550806E-002  1.79996784885561104E-002 -9.90144093249086324E-003  8.65206784609641975E-003 -3.80822361535926301E-002 -6.47050999529693999E-002 -3.77198084059672534E-003 -2.07193650446037027E-002 -9.69539840546744872E-003  6.48912994492765599E-002  5.75540378907671551E-004  6.45403985457059653E-002  3.87214978834521939E-002 -4.72224509161792289E-002 -3.95284056930567881E-002 -1.67495249554583323E-002  4.40787222063464060E-002 -4.63128006038586032E-002 -2.16301097500056737E-002  8.10018356998094824E-003 -1.53873968932333530E-002  1.60232850209521575E-003 -1.77454385721279272E-002 -6.97617129739562178E-003  3.33627628648056132E-002 -3.87737007796459671E-002  1.91375376391158701E-003  4.03845647383380621E-002  3.79690002286019457E-002 -7.24457119238150569E-004  4.35757474253089735E-003  3.85051551072942110E-003 -6.90747146863073761E-003  4.43247997175314629E-003  4.53120878604839211E-002  1.51738677677684050E-002  1.24365228377467394E-003  1.71929602120679667E-003 -5.51546110971102080E-004 -6.30435755493502364E-002 -5.39982811065677776E-004 -4.77143413078910533E-002 -5.92334286327795972E-002 -4.77488928395817941E-002 -2.28169124414515333E-002 -9.26676460384632736E-003  5.11315350723622313E-003  5.40988578608527504E-002 -8.68035252205100194E-002 -1.23709088417510056E-002  5.91236040704618687E-003  2.93532461393720759E-002 -1.86110691429354387E-002  2.28126747255334716E-003 -1.38215310923959916E-002 -4.70164930147213070E-003 -7.04223759213761305E-003 -8.50298921403339070E-003 -2.27294730463700571E-002  7.99272498951865834E-002  3.60549938431653366E-002 -5.48305177076089736E-002 -4.75901520581284918E-002 -4.47342276615620479E-003
   3.1261782674186813      -0.28115070229197880      -1.04205770221229219E-002 -6.20856262300144429E-002  1.02147472766704068E-002  5.07633289425528465E-003  3.71882259834256960E-003 -7.67074373428915796E-003 -4.73016427918881224E-002 -1.78098837310443625E-002  8.33490705789484941E-003  5.80406988936096602E-002 -1.40867392354208192E-002 -3.93067501562028437E-002  2.29957684784005204E-002  1.12427480803028029E-002  7.59279603923375575E-003 -3.50990425552619818E-003  3.74461054977461988E-002 -3.52324229168957202E-003  3.42192260222598304E-003  4.10036783772872726E-002  2.87815033440770029E-002 -2.67647975435111249E-002 -3.02196658780474227E-002 -9.62315806171495924E-004  5.08940658559058415E-003  1.22886993588812842E-002  2.00734269046437298E-002 -2.56930599276551513E-002 -4.57606291266798512E-003  3.25257757182557047E-002  7.03545530959730353E-002  5.16885262400462037E-002 -3.49233090353473774E-002 -3.88264652734243015E-003  2.44651334780267155E-002  4.91022183759841288E-002  2.93679206973505996E-002 -8.88819032182954633E-003  1.44564680891107536E-002 -1.98010892562644793E-002 -6.20961098477320964E-002 -2.20520654781343386E-003 -3.15867328305700634E-002 -9.72579493092203332E-003  5.87712419142925879E-002  1.92861605065706477E-004  5.38264504284158771E-002  2.04974791793229270E-002 -6.38550119764293156E-002 -3.97703408819459689E-002 -3.54376828291345022E-002  2.59309681032377955E-002 -4.43356012997061927E-002 -4.13438579465342862E-002  6.71541841406106572E-004 -2.07067704918513749E-002  4.34695874189490461E-003 -1.61130831663533584E-002 -2.44329844393240542E-002  2.35812024267668743E-002 -2.74488168616491800E-002  5.60830706556294557E-003  3.94535393955899108E-002  4.24619685539158950E-002  4.70967260655735798E-004 -8.63626245174941437E-003  3.80174867143229017E-003 -1.33223672622086002E-003  3.25456883034358213E-002  2.01562009377942407E-002  1.20725006351063025E-002  2.40348645487019081E-003  2.08536335606849827E-003  9.06655629566378157E-003 -4.88412878478094378E-002  1.23488687756692569E-002 -4.74551101812324336E-002 -5.06867114013507536E-002 -5.79034967321858107E-002 -5.95368929337914549E-004 -1.83774235663495301E-002  7.43479497144000460E-003  6.18201820080835490E-002 -9.44618412495051990E-002 -2.05731477942782785E-002 -2.77168127914030685E-002  5.16327148922919588E-002 -1.77993582389203153E-002  2.98023497855340672E-002  4.85103806148045810E-003 -7.14582366912477202E-003 -2.24476884416534433E-002 -1.32032308877433509E-002 -2.26704717056336325E-003  7.13324763084799557E-002  1.84176259893002910E-002 -5.35401694209429180E-002 -4.89752995530339796E-002 -5.44295261882557242E-003
   3.1314199164986452      -0.27937132243560536      -1.05546651655434968E-002 -6.22116723816257336E-002  1.01923323887958273E-002  4.59856168749916971E-003  3.75026675411297555E-003 -9.04042628870252614E-003 -4.79542848331787203E-002 -1.74008830190876679E-002  8.59859525048440980E-003  5.76879820180313946E-002 -1.45795310206609866E-002 -4.33578959435462069E-002  1.86459241976500815E-002  8.89284753371339179E-003  7.03016146516786174E-003 -2.96666688894051990E-003  3.59428917530405789E-002 -2.34962090476775916E-003  2.93220128838902593E-003  4.15422030994252248E-002  2.26835037267393361E-002 -2.69923387456367549E-002 -3.44616378242474306E-002 -5.45475435533972403E-004  3.81419431946436027E-003  8.25087557004965111E-003  2.08535146967320784E-002 -2.98148531336482683E-002  2.94559555242512004E-003  3.04576620300804415E-002  7.33760994957777662E-002  4.74683949997136562E-002 -4.33832074993770467E-002 -1.46325010810598264E-002  2.48406845694065237E-002  4.07201288919228632E-002  3.93214242463745048E-002 -7.47435547365268068E-003  1.95615206141190323E-002 -5.54064396918706181E-004 -5.65156135242138175E-002 -5.37033531211086532E-004 -4.09367733551397953E-002 -9.25993773212322249E-003  4.98004228740843644E-002 -2.02180430415010645E-004  4.05166834078322519E-002  1.20794114161641361E-003 -7.50400497037295444E-002 -3.65923583477157921E-002 -5.11284845642618474E-002  5.47160606079771447E-003 -3.85582833693905655E-002 -5.74929510718501235E-002 -6.82605817191043497E-003 -2.42361458895789181E-002  6.73667170226739231E-003 -1.30124713574354192E-002 -3.98267974903140365E-002  1.17231547568217385E-002 -1.37735537892948144E-002  8.89137492635680426E-003  3.51515795118596958E-002  4.09885877132357412E-002  1.60086264226602898E-003 -2.03019407022200990E-002  3.21444995113896043E-003  4.40326772413685529E-003  5.61183729260860686E-002 -7.89547889638276060E-003  7.27917284429533719E-003  3.21500293558655203E-003  2.17121349545582954E-003  1.73703809470047883E-002 -2.77644952782380577E-002  2.35156786154320230E-002 -4.05234059612339520E-002 -3.49370488057763606E-002 -5.99056887054390461E-002  2.16107813653311776E-002 -2.34877473651494591E-002  8.30334982330465342E-003  5.60509705191074431E-002 -8.15206752945738938E-002 -2.42943537058656137E-002 -5.53252387980309873E-002  6.26892144081586389E-002 -1.30467799213951231E-002  5.08492968461410483E-002  2.24708167213735314E-002 -8.03294935514218579E-003 -3.29179594826922092E-002 -1.50304930404766314E-002  1.88066317554130592E-002  4.71641996888357701E-002 -2.98667257014792811E-003 -4.05659581339679193E-002 -3.97070073930979317E-002 -5.20890624662101107E-003
