  6.15752177238463802E-002  0.20458780650866862       4.76747958312808209E-002  0.10637942552528475      -2.21051801035247290E-002 -3.04513401496113618E-002  3.97009894539209450E-003 -7.83863488583058238E-002 -0.11801349882436660       2.98518608090624638E-002  2.61969561488573678E-002  1.04744123374509966E-002  4.01627108936215352E-002 -2.33808210110158024E-002 -0.14298768882594087      -0.10998079382305948       3.12396620245633423E-002  1.92104131671877259E-003 -1.42221916002193069E-002 -4.38716799806510536E-003 -1.48925890082443144E-002  7.67384928004446049E-002  3.11644887979535268E-002 -9.52781331185889938E-003  2.86205507729493311E-003  3.16447769049027711E-003  3.25348268772382571E-002  0.14089524293616193      -6.79373294126841831E-002  0.13121582180006050       0.14068699702749185       0.10121371802233579      -0.22738005854734669      -4.99458037682024084E-002  0.16796339037188598       0.12651601165251941       2.89986813197049562E-003 -5.46797394527214764E-002  0.16601124190328703      -1.38333949448985437E-003  6.37966760981979047E-002  7.42030596273866722E-002  0.17657720501911908      -6.84298292686426942E-003 -0.17957356081384668      -0.17781312667278221      -0.12381939919015222      -1.11484085700082440E-002 -5.86716675903520418E-002  0.19045178240235525     
  6.28318548202514149E-002  0.20451289877781473       4.75318732826199505E-002  0.10657343531298948      -2.20429915527139246E-002 -3.03304113961401361E-002  3.83835029768501675E-003 -7.90542664307651161E-002 -0.11894001471675462       2.94709148645482324E-002  2.58396829531748265E-002  1.04332901720396304E-002  4.06309191856899440E-002 -2.01733142436645307E-002 -0.13987070353771122      -0.10842900620341855       3.12035276512091751E-002  1.55711336182003590E-003 -1.14347441030163907E-002 -6.68730525984288608E-003 -1.45640266283394697E-002  7.46046103374560926E-002  3.63313087478959393E-002 -9.70227538688521983E-003 -1.27018417494342405E-003  3.10864934634667682E-003  3.21083891154579568E-002  0.13660672234126153      -6.67371268455347055E-002  0.13651745665940587       0.14127084848846244       0.10140016465867094      -0.22643340498923265      -4.90668611508934954E-002  0.17276193772369042       0.12495485578367659      -1.15507027319686380E-004 -4.43603551027334231E-002  0.17004000697457286      -1.59022412712220046E-003  6.63085554168535429E-002  6.87060244380725132E-002  0.18273110795381381      -6.02857148776365231E-003 -0.18055588456233995      -0.16901892483267766      -0.13333005998706648      -1.16280692484987055E-002 -7.06900701989365554E-002  0.18159111667911595     
  6.40884919166564426E-002  0.20443788756554887       4.73883267583166470E-002  0.10677080903294714      -2.19740447449234197E-002 -3.02117813314149684E-002  3.70532357597515814E-003 -7.97178204802540813E-002 -0.11985445615415991       2.90898232046834099E-002  2.54760399295128510E-002  1.03859906721910783E-002  4.10914460375601115E-002 -1.69507703915727607E-002 -0.13671271889988995      -0.10685613406403156       3.11613462084417078E-002  1.19183318452209422E-003 -8.64551073065096889E-003 -8.98576082755198763E-003 -1.42148440915638441E-002  7.24472926359033542E-002  4.14768331433757673E-002 -9.87285101186792698E-003 -5.39872711052566054E-003  3.04917102794332109E-003  3.16341720184522002E-002  0.13213643672629694      -6.54356432393526782E-002  0.14163302673164954       0.14164422465878729       0.10146611589468993      -0.22515990050447074      -4.81164288247475924E-002  0.17730572904780328       0.12321998770502159      -3.12769475340757492E-003 -3.39069340943180600E-002  0.17357871429405908      -1.79798449561567250E-003  6.86178299166172040E-002  6.30298869654053184E-002  0.18837398761441895      -5.17974616428629707E-003 -0.18104036477052643      -0.15974813079603897      -0.14245895580077808      -1.20790554802548793E-002 -8.24997039658979664E-002  0.17224026176630503     
  6.53451290130614704E-002  0.20436317920532091       4.72442114065065033E-002  0.10697166342830498      -2.18981489730920818E-002 -3.00948636931479239E-002  3.57101934971946469E-003 -8.03768233099824841E-002 -0.12075664756593803       2.87086250981993113E-002  2.51063969300355690E-002  1.03329053294809493E-002  4.15441744042625918E-002 -1.37138237875526984E-002 -0.13351449874943552      -0.10526280736279486       3.11130539444133547E-002  8.25385053447087562E-004 -5.85593463182822703E-003 -1.12804034314893057E-002 -1.38449993535364677E-002  7.02682990577752908E-002  4.65977001666179474E-002 -1.00392575652283947E-002 -9.52072753918110568E-003  2.98584101376308348E-003  3.11127794584282087E-002  0.12749045670320863      -6.40342745041800193E-002  0.14655639562519310       0.14180715611816244       0.10141143980280680      -0.22356162195120913      -4.70954801225416247E-002  0.18158812960348125       0.12131401535986627      -6.13230037570909169E-003 -2.33480180226313533E-002  0.17661707721963135      -2.00582050701908054E-003  7.07180159908975259E-002  5.71907939924639133E-002  0.19348991534795687      -4.29990523635263074E-003 -0.18102534922631075      -0.15002546670988046      -0.15117969013625557      -1.25000289563261101E-002 -9.40665423941335344E-002  0.16242445047280168     
  6.66017661094664981E-002  0.20428916076032008       4.70995735324737028E-002  0.10717609285731904      -2.18151447663438303E-002 -2.99790583751617691E-002  3.43545049207260927E-003 -8.10310542708523873E-002 -0.12164642272530722       2.83273531541899729E-002  2.47311207782314676E-002  1.02744300392135657E-002  4.19889840233082165E-002 -1.04631294096703912E-002 -0.13027682699821200      -0.10364965221266768       3.10585811121304942E-002  4.57955945622644982E-004 -3.06745229619163331E-003 -1.35690954855916344E-002 -1.34544820820797877E-002  6.80693667703145266E-002  5.16905340346350273E-002 -1.02011945868758572E-002 -1.36333554459683315E-002  2.91847551141287973E-003  3.05448882720885002E-002  0.12267508673349944      -6.25345909308696463E-002  0.15128168539677103       0.14175999954507340       0.10123616135994222      -0.22164111456770291      -4.60051025294124019E-002  0.18560287449279678       0.11923980176558993      -9.12494963457392491E-003 -1.27124469665200520E-002  0.17914626925680471      -2.21292878938865890E-003  7.26032350686632161E-002  5.12053285447380407E-002  0.19806449513627147      -3.39253887132857489E-003 -0.18051061915267502      -0.13987687120616193      -0.15946703330168729      -1.28897237488281059E-002 -0.10535727224979695       0.15217017297387364     
  6.78584032058715259E-002  0.20421619655930495       4.69544510908277840E-002  0.10738416865414799      -2.17249054329873639E-002 -2.98637540288602156E-002  3.29864273102910581E-003 -8.16802604342565380E-002 -0.12252362542095808       2.79460332674005482E-002  2.43505743400286960E-002  1.02109655813993165E-002  4.24257536971465316E-002 -7.19936212729685616E-003 -0.12700050820541489      -0.10201728927687889       3.09978530853171827E-002  8.97359446599027316E-005 -2.81494132589110886E-004 -1.58496955622290450E-002 -1.30433146585327044E-002  6.58522072802180114E-002  5.67519453218717010E-002 -1.03583450082524991E-002 -1.77337990909906748E-002  2.84691046056567395E-003  2.99312474811474216E-002  0.11769685609143751      -6.09383360916219766E-002  0.15580328317304432       0.14150343655982997       0.10094046255963156      -0.21940138907875725      -4.48464974162844920E-002  0.18934407815935927       0.11700045958003188      -1.21012939584044243E-002 -2.02928069300433410E-003  0.18115895008761709      -2.41850688800459256E-003  7.42682311320344013E-002  4.50904635003480936E-002  0.20208490474981830      -2.46121588514073121E-003 -0.17949739102002540      -0.12932942912032680      -0.16729699597573305      -1.32469503356952324E-002 -0.11633938945648153       0.14150510498661040     
  6.91150403022765536E-002  0.20414462504789627       4.68088742741100614E-002  0.10759593869374544      -2.16273383862365630E-002 -2.97483307255903100E-002  3.16063509563576641E-003 -8.23241576193309982E-002 -0.12338811009345918       2.75646846247978097E-002  2.39651155906659349E-002  1.01429181056292284E-002  4.28543636190317281E-002 -3.92321585284651810E-003 -0.12368636807978207      -0.10036633219697819       3.09307915049187691E-002 -2.79081399293873173E-004  2.50051487758657428E-003 -1.81200608816288779E-002 -1.26115530264697823E-002  6.36185032317667654E-002  6.17785314924233359E-002 -1.05103765173641377E-002 -2.18192671157270632E-002  2.77100320293169637E-003  2.92726774126643580E-002  0.11256250956014692      -5.92474253408410215E-002  0.16011584740133572       0.14103847199062813       0.10052468225189432      -0.21684591819256502      -4.36209795444153364E-002  0.19280624343640887       0.11459934521901829      -1.50570156959348913E-002  8.67228077184281285E-003  0.18264928718547246      -2.62175739263966097E-003  7.57083864199989964E-002  3.88635141681030610E-002  0.20553993223150510      -1.50957035017782728E-003 -0.17798831416635558      -0.11841129818671631      -0.17464689927749488      -1.35705993970682299E-002 -0.12698129264362507       0.13045803271114370     
  7.03716773986815813E-002  0.20407475598662425       4.66628661899212635E-002  0.10781142716518631      -2.15223862388235557E-002 -2.96321626639325063E-002  3.02148025143935631E-003 -8.29624317705855985E-002 -0.12423974243561625       2.71833197730215054E-002  2.35750966822506174E-002  1.00706996066936352E-002  4.32746977164807020E-002 -6.35402605991265603E-004 -0.12033525390479714      -9.86973860628739125E-002  3.08573154444112159E-002 -6.48298752810341251E-004  5.27715446449744403E-003 -2.03780498163465898E-002 -1.21592873831285857E-002  6.13699054892814441E-002  6.67668776620622129E-002 -1.06569430473980441E-002 -2.58869906517286558E-002  2.69063400511990614E-003  2.85700687177969787E-002  0.10727899787944130      -5.74639439152789949E-002  0.16421431372334874       0.14036643156390302       9.99893157124074061E-002 -0.21397863247791685      -4.23299763333362805E-002  0.19598427012405037       0.11204005254208751      -1.79878333053798654E-002  1.93629769878410352E-002  0.18361297294779266      -2.82189196763140641E-003  7.69197352634451020E-002  3.25420899627449217E-002  0.20842000760323792      -5.41288105142378215E-004 -0.17598746422571454      -0.10715163291122963      -0.18149544113600458      -1.38596453654918801E-002 -0.13725237407852428       0.11905877474087098     
  7.16283144950866091E-002  0.20400686802285134       4.65164436177501403E-002  0.10803063455565479      -2.14100276544598594E-002 -2.95146209056237896E-002  2.88124472033574183E-003 -8.35947406782691360E-002 -0.12507839995609366       2.68019447457116151E-002  2.31808630171864254E-002  9.99472837771692157E-003  4.36866459862092840E-002  2.66334850208513416E-003 -0.11694803488076476      -9.70110459338514169E-002  3.07773425819870688E-002 -1.01771473013885028E-003  8.04700830463715884E-003 -2.26215244112059760E-002 -1.16866427101877720E-002  5.91080305214813362E-002  7.17135576087967463E-002 -1.07976863767147435E-002 -2.99342254265312392E-002  2.60570742146994799E-003  2.78243812875940515E-002  0.10185346796402939      -5.55901446340399188E-002  0.16809390046636358       0.13948895902174968       9.93350139435088680E-002 -0.21080391561220316      -4.09750268850970489E-002  0.19887346307537071       0.10932640612473540      -2.08895065019808895E-002  3.00135671424798939E-002  0.18404723729227543      -3.01813525809694781E-003  7.78989760022194278E-002  2.61440453091011486E-002  0.21071722970257370       4.39906778611089664E-004 -0.17350033237816792      -9.55805058287709924E-002 -0.18782275876602500      -1.41131497133483250E-002 -0.14712310771883488       0.10733810115335728     
  7.28849515914916368E-002  0.20394120665924087       4.63696178358636787E-002  0.10825353784519391      -2.12902779460085873E-002 -2.93950761236098368E-002  2.74000898104246075E-003 -8.42207160302946428E-002 -0.12590397250571669       2.64205592490921563E-002  2.27827523328528563E-002  9.91542942763740977E-003  4.40901067943819877E-002  5.97229235611265643E-003 -0.11352560237836377      -9.53078954193519873E-002  3.06907903677159054E-002 -1.38712367583363307E-003  1.08086632201124695E-002 -2.48483529190871924E-002 -1.11937791418917892E-002  5.68344581023425000E-002  7.66151350489535504E-002 -1.09322378272914585E-002 -3.39582538607830151E-002  2.51615348526707926E-003  2.70366430645068816E-002  9.62932529104135460E-002 -5.36284452006185117E-002  0.17175011374705781       0.13840801267070216       9.85625827105183205E-002 -0.20732659899124578      -3.95577807584262670E-002  0.20146953977126567       0.10646245413667417      -2.37578413652309237E-002  4.05949100699065715E-002  0.18395085567671049      -3.20972864743497522E-003  7.86434809406908464E-002  1.96874299089190331E-002  0.21242538807192393       1.43026552061736520E-003 -0.17053381044714044      -8.37288263596304982E-002 -0.19361048706750403      -1.43302639623246256E-002 -0.15656513413070977       9.53276500015042549E-002
  7.41415886878966646E-002  0.20387798263676185       4.62223955079018728E-002  0.10848009091019212      -2.11631894122462326E-002 -2.92729013456355172E-002  2.59786744751599715E-003 -8.48399657810884472E-002 -0.12671636276594325       2.60391569035741746E-002  2.23810938030677836E-002  9.83323485005135021E-003  4.44849891162094960E-002  9.29066898691473068E-003 -0.11006887009905690      -9.35885053280143125E-002  3.05975771739246533E-002 -1.75631550244327280E-003  1.35607083567075484E-002 -2.70564123528461847E-002 -1.06808921698701674E-002  5.45507293399379242E-002  8.14681651938217455E-002 -1.10602200480962309E-002 -3.79563871498012559E-002  2.42192871818541810E-003  2.62079487484019255E-002  9.06058618104194774E-002 -5.15814251107500482E-002  0.17517875218375403       0.13712586136766874       9.76729813177887041E-002 -0.20355195569279266      -3.80799964872009025E-002  0.20376863736399323       0.10345246084667793      -2.65886954067378369E-002  5.10780440274606340E-002  0.18332415251662651      -3.39593384325951155E-003  7.91513043042997161E-002  1.31904385058809540E-002  0.21353997983804357       2.42602809225181014E-003 -0.16709617188267545      -7.16282574849673170E-002 -0.19884181277707891      -1.45102324011962183E-002 -0.16555134202677024       8.30598414319189682E-002
  7.53982257843016923E-002  0.20381737074536282       4.60747796182107219E-002  0.10871022513148219      -2.10288514071984498E-002 -2.91474746768193953E-002  2.45492832376721952E-003 -8.54520768193734181E-002 -0.12751548669902463       2.56577255385265803E-002  2.19762071619570357E-002  9.74858413076224416E-003  4.48712146893760974E-002  1.26177047748448085E-002 -0.10657877413854824      -9.18534323931398111E-002  3.04976234173095773E-002 -2.12507558605177062E-003  1.63017343553162296E-002 -2.92435910535042941E-002 -1.01482126853369124E-002  5.22583450415315606E-002  8.62691965997482157E-002 -1.11812488693876569E-002 -4.19259673220616289E-002  2.32301694932513045E-003  2.53394583960052239E-002  8.47989693888483859E-002 -4.94518221714288567E-002  0.17837591121355256       0.13564507995031663       9.66673211297951473E-002 -0.19948569378648140      -3.65435398384715698E-002  0.20576731916977722       0.10030089877557095      -2.93779825993074478E-002  6.14342660106370411E-002  0.18216899998947747      -3.57603627107984335E-003  7.94211881657889418E-002  6.67136028569211611E-003  0.21405822153502435       3.42343656403323740E-003 -0.16319704868170598      -5.93111304669911577E-002 -0.20350152421157935      -1.46523944997884858E-002 -0.17405594618788603       7.05677896641659780E-002
  7.66548628807067201E-002  0.20375950907047014       4.59267704444532507E-002  0.10894385020087446      -2.08873901382122737E-002 -2.90181819848172942E-002  2.31131333468210859E-003 -8.60566179136850185E-002 -0.12830127395937033       2.52762475367614911E-002  2.15684018558907932E-002  9.66192438182977842E-003  4.52487200564739012E-002  1.59526136964921114E-002 -0.10305627295032543      -9.01032180823422707E-002  3.03908526416733979E-002 -2.49318472182859848E-003  1.90303325314863901E-002 -3.14077912746527077E-002 -9.59600686066500522E-003  4.99587644199229255E-002  9.10147733222374661E-002 -1.12949352135689358E-002 -4.58643692665033145E-002  2.21942993680280046E-003  2.44323959129014411E-002  7.88804054822388051E-002 -4.72425286380067366E-002  0.18133798701146364       0.13396854412067685       9.55468638434144035E-002 -0.19513394898422359      -3.49503818062156038E-002  0.20746258059120820       9.70124405197957118E-002 -3.21216783673874823E-002  7.16352103884881769E-002  0.18048881222857677      -3.74934825735425380E-003  7.94525663162202050E-002  1.48528049186216066E-004  0.21397905583963656       4.41874828986216477E-003 -0.15884740430885522      -4.68103578442578896E-002 -0.20757605645549021      -1.47561870086432255E-002 -0.18205456154323185       5.78852130707242576E-002
  7.79114999771117478E-002  0.20370449867842272       4.57783665556640434E-002  0.10918085511795927      -2.07389681911582177E-002 -2.88844195314610988E-002  2.16715733361856708E-003 -8.66531429113844703E-002 -0.12907366826559308       2.48947002246995251E-002  2.11579762291239509E-002  9.57371049049367609E-003  4.56174584725567503E-002  1.92945986042645234E-002 -9.95023472071932674E-002 -8.83383874986835849E-002  3.02771925506736365E-002 -2.86041914109226190E-003  2.17450940778304742E-002 -3.35469317827753258E-002 -9.02457587359991112E-003  4.76534041427344388E-002  9.57014373821106074E-002 -1.14008870479785571E-002 -4.97690027200115570E-002  2.11120778650650915E-003  2.34880474374457027E-002  7.28581443751754876E-002 -4.49565869777976135E-002  0.18406168000930856       0.13209942479219383       9.43130195183478348E-002 -0.19050327662627614      -3.33025963379828677E-002  0.20885185445073060       9.35919502687725113E-002 -3.48158245385219237E-002  8.16529266431886142E-002  0.17828853492449770      -3.91521198597434041E-003  7.92455660624555303E-002 -6.35973270289600431E-003  0.21330315320357549       5.40824888063336229E-003 -0.15405950269353147      -3.41593449366971724E-002 -0.21105353185678116      -1.48211457356511381E-002 -0.18952427319425952       4.50463426029722586E-002
  7.91681370735167755E-002  0.20365240373890386       4.56295658236627807E-002  0.10942110936711473      -2.05837837834197887E-002 -2.87455965351596787E-002  2.02260778871213688E-003 -8.72411941641080824E-002 -0.12983262773264298       2.45130563036285755E-002  2.07452167486954775E-002  9.48440517205276917E-003  4.59774016550967002E-002  2.26428525281427012E-002 -9.59179995595936252E-002 -8.65594483800842113E-002  3.01565759805658452E-002 -3.22655059072477629E-003  2.44446093039161413E-002 -3.56589504729071666E-002 -8.43425547859196975E-003  4.53436377230343191E-002  0.10032573154913378      -1.14987113648747866E-002 -5.36373142060274019E-002  1.99841916432290639E-003  2.25077596162234390E-002  6.67402940099954406E-002 -4.25971852700811407E-002  0.18654399801281366       0.13004118191186909       9.29673443733865651E-002 -0.18560064299974230      -3.16023577926559454E-002  0.20993301571716735       9.00444750399282123E-002 -3.74565342549265587E-002  9.14599559997797129E-002  0.17557463036612792      -4.07300221475337745E-003  7.88010079395063262E-002 -1.28351546344405362E-002  0.21203290838291436       6.38826492171103502E-003 -0.14884687339111263      -2.13919000985655222E-002 -0.21392379570836165      -1.48469069927006647E-002 -0.19644370218004073       3.20858288133722830E-002
  8.04247741699218033E-002  0.20360325207742835       4.54803664356186951E-002  0.10966446426286301      -2.04220697476052426E-002 -2.86011376488659944E-002  1.87782415097224051E-003 -8.78203061500066190E-002 -0.13057812516334669       2.41312843169560545E-002  2.03303972740005064E-002  9.39447891660335002E-003  4.63285413550202640E-002  2.59965599886796753E-002 -9.23042542904034258E-002 -8.47668902032319704E-002  3.00289418036214714E-002 -3.59134647509996244E-003  2.71274669279626159E-002 -3.77418069987175142E-002 -7.82541543087917832E-003  4.30307952464286381E-002  0.10488420244576166      -1.15880161738672639E-002 -5.74667889149402394E-002  1.88116129986724443E-003  2.14929377710100684E-002  6.05350850851274075E-002 -4.01676522538061270E-002  0.18878225891597208       0.12779755777053883       9.15115383569054947E-002 -0.18043341598787505      -2.98519381286619714E-002  0.21070438560801602       8.63752356558255829E-002 -4.00399968437173126E-002  0.10102940673498137       0.17235505796793979      -4.22212874106748636E-003  7.81204033329927217E-002 -1.92595792487865354E-002  0.21017243188078896       7.35517639097887574E-003 -0.14322427300778498      -8.54214396045911012E-003 -0.21617844700564173      -1.48332087072223541E-002 -0.20279306679386214       1.90386477281991387E-002
  8.16814112663268310E-002  0.20355703614604512       4.53307678955619728E-002  0.10991075445005080      -2.02540922511862502E-002 -2.84504853390441723E-002  1.73297710837467069E-003 -8.83900092608124327E-002 -0.13131014829855464       2.37493491478881422E-002  1.99137783762486850E-002  9.30440982047715803E-003  4.66708907291081276E-002  2.93548983101974380E-002 -8.86621568668014143E-002 -8.29611833976003077E-002  2.98942357536865246E-002 -3.95457006001342058E-003  2.97922534342341082E-002 -3.97934854157401402E-002 -7.19845877002875563E-003  4.07161634265708477E-002  0.10937340397077883      -1.16684124921656671E-002 -6.12549525167494710E-002  1.75955978148318280E-003  2.04450439575358765E-002  5.42508600566697780E-002 -3.76714520356356553E-002  0.19077409301239587       0.12537256981567652       8.99474425005987871E-002 -0.17500935505032875      -2.80537038231421891E-002  0.21116473505115058       8.25896174882652379E-002 -4.25624826437102158E-002  0.11033502795740059       0.16863925034426505      -4.36203860840321013E-003  7.72059500138879001E-002 -2.56150072351804779E-002  0.20772753633498761       8.30542873655500460E-003 -0.13720764300007329       4.35558209617912216E-003 -0.21781086418424284      -1.47798911953607708E-002 -0.20855423927395170       5.94000582864116083E-003
  8.29380483627318588E-002  0.20351371439567759       4.51807720027702156E-002  0.11015979954380314      -2.00801492595103666E-002 -2.82931021518077579E-002  1.58824773124428375E-003 -8.89498337197499739E-002 -0.13202870002497141       2.33672125415589627E-002  1.94956067127647487E-002  9.21468329426070390E-003  4.70044854958470912E-002  3.27170389231081146E-002 -8.49927733906873789E-002 -8.11427786745302915E-002  2.97524111662156310E-002 -4.31598073743340825E-003  3.24375525094461534E-002 -4.18119968360720143E-002 -6.55382097063819322E-003  3.84009859779593649E-002  0.11378990103968807      -1.17395163182506031E-002 -6.49993728964430306E-002  1.63376814401139663E-003  1.93655949167485276E-002  4.78960620571733664E-002 -3.51121784722415314E-002  0.19251744490402148       0.12277050298241809       8.82770360660306563E-002 -0.16933660053641031      -2.62101125238006667E-002  0.21131328749058284       7.86931609945581978E-002 -4.50203477860724940E-002  0.11935128165547587       0.16443808500538953      -4.49221804817044514E-003  7.60605255947168490E-002 -3.18836483489118375E-002  0.20470571789763975       9.23554457577228927E-003 -0.13081406397123366       1.72668079869688074E-002 -0.21881622575577253      -1.46868975953670516E-002 -0.21371079770474435      -7.17475559912224455E-003
  8.41946854591368865E-002  0.20347321302899851       4.50303837952165040E-002  0.11041140589283131      -1.99005687518284610E-002 -2.81284728532396958E-002  1.44382651526343657E-003 -8.94993135946013235E-002 -0.13273379853960721       2.29848336452858105E-002  1.90761144607741046E-002  9.12579164041564701E-003  4.73293848588098448E-002  3.60821486443633835E-002 -8.12971899500160716E-002 -7.93121064756342337E-002  2.96034296260565648E-002 -4.67533434923639735E-003  3.50619445707894828E-002 -4.37953820924309456E-002 -5.89196896879603301E-003  3.60864642919551323E-002  0.11813027363571504      -1.18009505749228274E-002 -6.86976618026366170E-002  1.50396725253887018E-003  1.82561599196828656E-002  4.14792237449588749E-002 -3.24935492419382022E-002  0.19401057500816657       0.11999590155976704       8.65024334940683176E-002 -0.16342366233540478      -2.43237094364084604E-002  0.21114972102206869       7.46915520713784392E-002 -4.74100389254454233E-002  0.12805341281406513       0.15976385176405875      -4.61219415371704258E-003  7.46876789234065114E-002 -3.80479706882702537E-002  0.20111613266953279       1.01421349796462588E-002 -0.12406170659743926       3.01570272488229998E-002 -0.21919152577372089      -1.45542739616588632E-002 -0.21824807297911220      -2.02702564822070559E-002
  8.54513225555419142E-002  0.20343542810847348       4.48796124466478985E-002  0.11066536844847649      -1.97157067021047905E-002 -2.79561064318395065E-002  1.29991232942633893E-003 -9.00379908688718339E-002 -0.13342547746964806       2.26021695603514372E-002  1.86555188149501207E-002  9.03823349474519068E-003  4.76456721837898028E-002  3.94493909252121716E-002 -7.75765118742653137E-002 -7.74695765440464590E-002  2.94472615172631305E-002 -5.03238356745555355E-003  3.76640063973363859E-002 -4.57417144090066369E-002 -5.21340007370180852E-003  3.37737583991822576E-002  0.12239112116230189      -1.18523470081495028E-002 -7.23474764002505627E-002  1.37036448701881829E-003  1.71183585074905810E-002  3.50089560966732813E-002 -2.98193996218393542E-002  0.19525206066455816       0.11705356061014072       8.46258811676872391E-002 -0.15727940787017902      -2.23971234522256472E-002  0.21067416984558701       7.05906122517023227E-002 -4.97280979174893820E-002  0.13641751740570629       0.15463021595445814      -4.72153628600299486E-003  7.30916194380138717E-002 -4.40907492329206604E-002  0.19696956826669032       1.10219103097640159E-002 -0.11696977932703913       4.29917893940504961E-002 -0.21893558407591798      -1.43821690218251530E-002 -0.22215319068644815      -3.33111740836941408E-002
  8.67079596519469420E-002  0.20340022799025553       4.47284721063652066E-002  0.11092147272085601      -1.95259448384168324E-002 -2.77755379520661545E-002  1.15671127717751525E-003 -9.05654195329887307E-002 -0.13410378594640357       2.22191758985175770E-002  1.82340215525840441E-002  8.95251312725365601E-003  4.79534554182141706E-002  4.28179270557222727E-002 -7.38318628980855901E-002 -7.56155776212839720E-002  2.92838864702681528E-002 -5.38687832796125570E-003  4.02423108756347417E-002 -4.76491020760641398E-002 -4.51864077453752091E-003  3.14639881989039125E-002  0.12656906708497570      -1.18933480286956862E-002 -7.59465207183726287E-002  1.23319273427936033E-003  1.59538581286465982E-002  2.84939371551836615E-002 -2.70936759877175581E-002  0.19624079684456464       0.11394851696156905       8.26497539989906882E-002 -0.15091304944248424      -2.04330630209126791E-002  0.20988722502306714       6.63962887703261617E-002 -5.19711664381267910E-002  0.14442060806824400       0.14905217757885311      -4.81985721283127982E-003  7.12772045125591447E-002 -4.99951135101217511E-002  0.19227841061166145       1.18716905773066546E-002 -0.10955847300607253       5.57367920481754917E-002 -0.21804905126457613      -1.41708336006454525E-002 -0.22541510780635532      -4.62623389651229400E-002
  8.79645967483519697E-002  0.20336745605101572       4.45769826713919640E-002  0.11117949680265601      -1.93316881966857715E-002 -2.75863302490485032E-002  1.01443547981500777E-003 -9.10811696568208373E-002 -0.13476878863186137       2.18358073363614583E-002  1.78118086697767290E-002  8.86913959931443299E-003  4.82528672437783288E-002  4.61869173158951582E-002 -7.00643842379699427E-002 -7.37504772716901652E-002  2.91132937028422516E-002 -5.73856631391628583E-003  4.27954268692248840E-002 -4.95156911247688347E-002 -3.80824545326481027E-003  2.91582349336189581E-002  0.13066076384752950      -1.19236084841996114E-002 -7.94925469849631500E-002  1.09270919550286658E-003  1.47643716758297742E-002  2.19429007443287735E-002 -2.43204290546437697E-002  0.19697599646545977       0.11068603979294364       8.05765518515648566E-002 -0.14433413094066858      -1.84343117758250553E-002  0.20878993453118735       6.21146445233270589E-002 -5.41359905390877069E-002  0.15204067728671197       0.14304602650979437      -4.90681398586383447E-003  6.92499248311305993E-002 -5.57445942574150421E-002  0.18705660605645463       1.26884152967433050E-002 -0.10184890259264838       6.83579726262661808E-002 -0.21653440839969218      -1.39206197169329492E-002 -0.22802464410291029      -5.90888305244248874E-002
  8.92212338447569975E-002  0.20333693367159131       4.44251704814455917E-002  0.11143921344049292      -1.91333624862890621E-002 -2.73880754557103041E-002  8.73301791997637333E-004 -9.15848314045396295E-002 -0.13542056569626074       2.14520181605037524E-002  1.73890500915482443E-002  8.78862577548354153E-003  4.85440649557654577E-002  4.95555220636718571E-002 -6.62752335875308463E-002 -7.18746218356246247E-002  2.89354822523864678E-002 -6.08719348481038744E-003  4.53219192206447893E-002 -5.13396679982041915E-002 -3.08279501448913487E-003  2.68575428850259049E-002  0.13466289804457202      -1.19427973501148917E-002 -8.29833568407017941E-002  9.49194018743478333E-004  1.35516549254674577E-002  1.53646251615058294E-002 -2.15038068772750168E-002  0.19745719031312595       0.10727162083373892       7.84088958094977945E-002 -0.13755251392285631      -1.64037239199117113E-002  0.20738380260060640       5.77518479465978229E-002 -5.62194251337028716E-002  0.15925675790407809       0.13662929388806855      -4.98210856185111149E-003  6.70158878342740905E-002 -6.13231689529865967E-002  0.18131961895814730       1.34691528095859901E-002 -9.38630461317161435E-002  8.08215993041559444E-002 -0.21439596139646525      -1.36319793606828089E-002 -0.22997450812999232      -7.17560718458443436E-002
  9.04778709411620252E-002  0.20330846343855877       4.42730689279500905E-002  0.11170039213335127      -1.89314112867770695E-002 -2.71803963547940439E-002  7.33530459863280084E-004 -9.20760189529567091E-002 -0.13605921274500121       2.10677627968658028E-002  1.69658994582216373E-002  8.71148718975966324E-003  4.88272300651142604E-002  5.29229027506884220E-002 -6.24655840376685395E-002 -6.99883365117352912E-002  2.87504610982457706E-002 -6.43250464638506908E-003  4.78203488932318205E-002 -5.31192622140530396E-002 -2.34289544388267303E-003  2.45629212656706085E-002  0.13857219582971600      -1.19505993287938213E-002 -8.64168024250482059E-002  8.02948767444647705E-004  1.23175038834314795E-002  8.76792185856856490E-003 -1.86480476293417671E-002  0.19768422657716261       0.10371096420058187       7.61495243045245684E-002 -0.13057836309103332      -1.43442193817578563E-002  0.20567078833461591       5.33141628382476085E-002 -5.82184384062479215E-002  0.16604898079268265       0.12982069986835665      -5.04548817655049199E-003  6.45817992884012149E-002 -6.67153060878495491E-002  0.17508438484187394       1.42111090564508748E-002 -8.56236811701354128E-002  9.30943610431751167E-002 -0.21163983013235815      -1.33054629595991090E-002 -0.23125931777394895      -8.42299236000885604E-002
