   2.8315908115363775      -0.79808250632928202       1.81687091891880662E-002  4.62873854004948529E-002 -1.37738526610287006E-003 -9.67588642157844216E-003 -4.76024543471274299E-003 -9.76435354930071595E-003  4.48042650502913295E-002  1.63456869190247572E-002  7.00132545093011278E-003  2.80182267890886384E-002 -1.19121681056407087E-002 -7.30416726546989081E-002 -6.25385128690672948E-002 -1.24869959813743124E-002 -6.81418990608047281E-003 -7.94269097991790428E-003  2.67122832722347138E-002 -5.60523722004820785E-003  5.82439524611493443E-003  3.70836403048798412E-003  6.35593014331264083E-002 -5.25907649911686037E-003  2.63371465680088679E-002 -3.23724288950701664E-003 -9.54970935119632894E-003 -3.33737800993424982E-002 -6.24931898717868452E-003 -2.82416825058235278E-003  4.14946335666044885E-002 -2.34885001698902779E-002 -1.86328441071011430E-002 -5.32825521808619265E-002 -2.73110725043766017E-002 -5.30526807928301050E-002 -1.04955666369658356E-002  3.70910701611519775E-002 -4.22677463919559071E-002 -6.26985161805652686E-003 -2.12947019412272724E-002 -8.42443987785549964E-002 -3.12867582694620616E-002 -6.84976469621831428E-003  3.87383759954921802E-002  3.16402547791498276E-004  4.60596699504488144E-002  3.68629720910453734E-003  6.50966870369863587E-002  7.79701135960943897E-002 -7.88902818389075888E-002 -2.42190093081187906E-002 -6.77513642556129420E-002 -1.74373798902767198E-002 -2.16546007783028557E-002 -7.48596376232763955E-002 -1.83839435990524533E-002 -2.51860390978897557E-002  9.41898011057320031E-003 -2.34798132745766891E-003 -5.78003836177943334E-002  3.53584092464973195E-003  1.16760046004505992E-002  6.73695030414762659E-003  2.06163778388189431E-002 -1.92833976410999239E-002  1.59315479992695090E-003 -1.97343496531686841E-002 -3.16445704577107256E-003  1.64651767084132879E-002  2.65485970346202131E-002 -5.97155163906673211E-002 -1.61409796750436388E-002  1.02596368463499926E-003 -7.61585655772215129E-004  5.27719600121720304E-003  6.82379005764270491E-002  1.57810963858990988E-002  4.05556507156762669E-002  5.22429043972935311E-002  2.92351312416024578E-002  5.00666447943029433E-002  2.09349114304657608E-002 -4.66935180195984789E-003 -6.13869728276998788E-002  8.19066343159274568E-002  2.23410222307838420E-002  4.72155216249179194E-002 -5.80140208441714406E-002  1.19604174659431201E-002 -4.02046697284609220E-002 -8.68565773356917009E-003  7.67191570999578923E-003  2.91815427915874462E-002  1.45533625581548819E-002 -1.80146191981644596E-002 -6.27220928964223046E-002 -5.58218062475473314E-003  4.95831350232963930E-002  4.58278542005712761E-002  5.70701784781023520E-003
   2.8368221730869574      -0.79891322128951414       1.81412877192291093E-002  4.58302571617585017E-002 -1.27797767143723374E-003 -9.12916715123509095E-003 -4.77907595948321579E-003 -8.47514102275577323E-003  4.55162674917446095E-002  1.60978396787835737E-002  6.62333080691210416E-003  2.42591497130764042E-002 -1.12269460303118206E-002 -7.31113451051104840E-002 -6.49492231822992733E-002 -1.37862050405522622E-002 -7.40695851860303286E-003 -7.81433408406877021E-003  2.96026158445503521E-002 -5.80704385380337740E-003  5.87176300226528551E-003  8.16849199585037780E-003  6.36211314689583973E-002 -8.16118255314097693E-003  2.14685246931834300E-002 -3.25100056069280901E-003 -9.32178814386870440E-003 -3.42048814633333087E-002 -9.24946026901756271E-003  1.42282044463608228E-003  3.73701440701834503E-002 -2.69822674432916888E-002 -2.96815431719104697E-002 -5.76311187670524513E-002 -1.73747861423803052E-002 -4.68325245167696899E-002 -1.38956442555505256E-002  4.91776777200584742E-002 -3.29248424890221242E-002 -7.51833993365374001E-003 -1.65630471520873679E-002 -8.35136804488248868E-002 -4.29955084428077158E-002 -7.00598563275833548E-003  2.89677608457049873E-002 -5.40754485411754689E-003  5.59796637860025398E-002  3.45399481286531905E-003  7.23947409371362149E-002  7.93091511940459265E-002 -7.21482820718787887E-002 -1.43763446459669632E-002 -6.95175558715068337E-002 -3.57130109569403151E-002 -8.78747845751281717E-003 -7.64403316331517257E-002 -2.28419274590233728E-002 -2.39249651725732294E-002  1.00058493552009405E-002 -1.36744074637047209E-003 -6.16671872813385966E-002 -1.01868140166904136E-002  2.54820542210985948E-002  6.29044567204672250E-003  9.75467531930940095E-003 -2.66391528665087390E-002  6.03476792088060866E-004 -3.43471557057182034E-003 -3.53439375104067088E-003  1.26458302048874545E-002 -2.11315581475597994E-003 -4.15682569905592436E-002 -1.53590381691036931E-002 -3.52096400120668245E-004 -1.59870780039782852E-003 -8.10157751290603925E-003  6.35722013043355100E-002  4.33237787155661691E-003  4.71275376474626986E-002  5.22775674338133850E-002  4.62756364170653009E-002  2.95698586224498357E-002  2.38729678545568022E-002 -1.36702209836814768E-003 -4.99985037034376689E-002  6.14346633200320152E-002  2.38970541304668327E-002  6.90679861121090560E-002 -6.32408626483123570E-002  8.65663397164573648E-003 -5.70711464674616004E-002 -2.55704183750594463E-002  7.65336551569225591E-003  3.78321303607948856E-002  1.51117794346239329E-002 -3.31072494810192783E-002 -3.36729278803529486E-002  2.33224181727294949E-002  3.23301536976315085E-002  3.22208970670583572E-002  5.00197228500061288E-003
   2.8420555575060353      -0.79970746097515766       1.81278711217819910E-002  4.53639343637796191E-002 -1.17814328950091693E-003 -8.59367090643261416E-003 -4.77033290748912243E-003 -7.16488770127024152E-003  4.61939519106439045E-002  1.58532602394116477E-002  6.22412234746623060E-003  2.03773089124422505E-002 -1.05032370996006059E-002 -7.28489389430066331E-002 -6.71488402125029610E-002 -1.50289294364677108E-002 -7.98073557206761125E-003 -7.60366029439305934E-003  3.21605897872203617E-002 -5.91701943798293457E-003  5.84917915615297806E-003  1.25383275942209955E-002  6.29855435803981650E-002 -1.09797492360428697E-002  1.63824072158583363E-002 -3.22129480797486668E-003 -8.87658685096601348E-003 -3.41261028306816469E-002 -1.20040560328941951E-002  5.68761048123689762E-003  3.23326362373900292E-002 -2.98105251656246989E-002 -4.00037529401537362E-002 -6.05845644872816669E-002 -7.02076750918476968E-003 -3.94172967994095846E-002 -1.69584954471051798E-002  5.87919588222077932E-002 -2.20002186792481319E-002 -8.44545831451060450E-003 -1.10301474707586271E-002 -7.87395472209497238E-002 -5.26571741385045283E-002 -6.81116558079425914E-003  1.78078089736176358E-002 -1.07603882386825764E-002  6.32038037806453290E-002  3.03608652429884556E-003  7.62177804854101693E-002  7.67518233390609150E-002 -5.92576451437437784E-002 -3.27745524593794912E-003 -6.53771159680139741E-002 -5.09119602671059476E-002  4.83651382510553486E-003 -7.14877501313353758E-002 -2.53498734971846496E-002 -2.06047024482634636E-002  9.74043351136968244E-003 -1.30202673674679895E-004 -6.02720876581967352E-002 -2.29578763735676546E-002  3.71354922291410594E-002  5.35025717052439037E-003 -1.94930469934254981E-003 -3.03075467351360504E-002 -4.59025553277819234E-004  1.32174215254551863E-002 -3.41201392198233096E-003  7.02476976886212429E-003 -3.04743920548343240E-002 -1.75360457242691725E-002 -1.24121231440591298E-002 -1.69021785751715379E-003 -2.22006541910292361E-003 -2.02492089065026207E-002  4.99867663189488415E-002 -7.76882331024579369E-003  4.71063745328214531E-002  4.50123123818953336E-002  5.68328181909938807E-002  4.99286227025848295E-003  2.16125373518452381E-002  2.12891971321877956E-003 -2.77546826942536053E-002  2.75032184416140052E-002  2.02448565508980549E-002  7.59401835778436840E-002 -5.47323500556141304E-002  3.34140092914671141E-003 -6.15272857405043741E-002 -3.68525667099402487E-002  5.98686377476839379E-003  3.82345622871816046E-002  1.23812902687103210E-002 -4.12062087432009810E-002  2.71953071031331289E-003  4.69675587778848672E-002  8.04006978140636708E-003  1.15574660693091857E-002  3.19093902587536810E-003
   2.8473002831990843      -0.80046851413945708       1.81177348711194577E-002  4.48944746585951404E-002 -1.07731165970302231E-003 -8.06515515330138121E-003 -4.73199853523240729E-003 -5.83369541200040760E-003  4.68422422408924649E-002  1.55947660571199177E-002  5.80022669075427964E-003  1.63901057661485390E-002 -9.74550713495521588E-003 -7.22553680577579793E-002 -6.91209313587506924E-002 -1.62104843570346352E-002 -8.52725499790190147E-003 -7.31647909618011148E-003  3.43677051334013439E-002 -5.92356943027400832E-003  5.75439191998503279E-003  1.67680839195726086E-002  6.16503886234018583E-002 -1.36929721539674684E-002  1.11344998851851812E-002 -3.14809020638054902E-003 -8.21755903289905429E-003 -3.31420368832928205E-002 -1.44541411871877707E-002  9.87278961781807088E-003  2.64918197923647881E-002 -3.18983058713275744E-002 -4.93575584661930175E-002 -6.20877518521555857E-002  3.51503404960519863E-003 -3.09644359135362382E-002 -1.96094136885368066E-002  6.54853509546252793E-002 -9.99792056421550633E-003 -9.01014639891960407E-003 -4.95176774522224257E-003 -7.01244002191500626E-002 -5.98062304734716804E-002 -6.26691505720497043E-003  5.77381590231808468E-003 -1.55019003707063622E-002  6.73839184774856909E-002  2.44785899193346356E-003  7.63654285157562701E-002  7.03895963091280830E-002 -4.12712810477707387E-002  8.15349550154716336E-003 -5.56491718542049540E-002 -6.17278658134897129E-002  1.80784032415673701E-002 -6.03950269723956962E-002 -2.56948292802895578E-002 -1.55049778031114572E-002  8.64697349974932403E-003  1.25027621437572511E-003 -5.37143322694411257E-002 -3.36769545733532419E-002  4.56507928058349916E-002  3.98113138827290575E-003 -1.35146801631616555E-002 -2.97272278794876756E-002 -1.46548941150302691E-003  2.79277825955712503E-002 -2.80783943062720915E-003  3.97484847190239868E-004 -5.45967493677098625E-002  9.09505874380021548E-003 -7.70733754820743851E-003 -2.79269722587680708E-003 -2.54322700113749451E-003 -2.95275262709803407E-002  2.93353096989396045E-002 -1.88117014815165906E-002  4.04741701391928416E-002  3.13794434238277298E-002  5.94241592851451894E-002 -2.02481342204992275E-002  1.46304722239624634E-002  5.11202819288362163E-003  5.70534185172749675E-004 -1.26511069550581598E-002  1.21588783124194962E-002  6.63105804613653427E-002 -3.42765380685674109E-002 -2.82554586053312875E-003 -5.25533380115630749E-002 -4.00536222335275555E-002  3.03028977857960338E-003  3.02836787231022600E-002  6.94255172808405131E-003 -4.05690897541763004E-002  3.85971588877241645E-002  6.03201815914148898E-002 -1.80433985740933341E-002 -1.17166692481703583E-002  6.63809720703717205E-004
   2.8525578138372474      -0.80121090854370403       1.81002553364245401E-002  4.44297426642719512E-002 -9.73237818246577434E-004 -7.53001197272249855E-003 -4.67558218126322249E-003 -4.48295846877956594E-003  4.74613438354930528E-002  1.53045310971947606E-002  5.34608745461767967E-003  1.23229169197417599E-002 -8.95679933491054167E-003 -7.13362441167850747E-002 -7.08392165334974788E-002 -1.73282505498193150E-002 -9.03404978790145648E-003 -6.95557276231415379E-003  3.62043091691680932E-002 -5.81775133290531304E-003  5.59074185780079110E-003  2.08055317057552480E-002  5.96215365134232095E-002 -1.62698837560932147E-002  5.77889015052214083E-003 -3.03360378847017690E-003 -7.34971922050438840E-003 -3.12833646308761926E-002 -1.65471819224036268E-002  1.38710342859106796E-002  1.99826581687434536E-002 -3.31809918861615677E-002 -5.75059287143333125E-002 -6.21086369498101976E-002  1.39781443130960071E-002 -2.16754755363744583E-002 -2.17771573239106259E-002  6.89243000165462166E-002  2.50856427292166402E-003 -9.18390148696318458E-003  1.38085047542420465E-003 -5.80525593745226665E-002 -6.40746575198067048E-002 -5.39233136408998059E-003 -6.56333500765456795E-003 -1.94102241573025358E-002  6.83038411279934810E-002  1.71775977313123711E-003  7.28007954520760864E-002  6.04981351563061154E-002 -1.96934352540760610E-002  1.89378807686699027E-002 -4.11184594419695959E-002 -6.71875058817994197E-002  2.97972987247817692E-002 -4.40774693510433482E-002 -2.38380301256280284E-002 -9.05756812997488350E-003  6.82109957002235978E-003  2.63190483763646975E-003 -4.25302002260767031E-002 -4.13935892497312025E-002  5.02732906030859267E-002  2.28039667710515630E-003 -2.39457048509638393E-002 -2.49070345626878770E-002 -2.28992436358346806E-003  3.86399231777121085E-002 -1.79804886772124534E-003 -6.28851708662544247E-003 -7.10534999251460075E-002  3.46074181059883232E-002 -1.90569091918033669E-003 -3.49377573286322168E-003 -2.51604862087381840E-003 -3.46664570805507236E-002  4.49032781116734739E-003 -2.72024858411549428E-002  2.81142576257433045E-002  1.32128763775509160E-002  5.36366137992677766E-002 -4.25913123103065297E-002  4.43159099350955675E-003  6.98960106882972297E-003  2.88208402781294989E-002 -5.03088872805017157E-002  1.38029755124700892E-003  4.21802081424278025E-002 -6.26731086910869289E-003 -8.46080213547127646E-003 -3.20222295641581639E-002 -3.44203552980173744E-002 -5.78988281727519250E-004  1.56819525648890061E-002 -3.10973942390753086E-005 -3.12682676859038639E-002  6.60953114716178319E-002  6.05143023033084260E-002 -4.02119230443635164E-002 -3.25206382273344891E-002 -2.02690932990777072E-003
   2.8578209520594404      -0.80194985988454270       1.80723822783827419E-002  4.39733064247855229E-002 -8.63869011771623788E-004 -6.97020029504763234E-003 -4.61739635469944967E-003 -3.11709225149961640E-003  4.80491954334998500E-002  1.49723587967505126E-002  4.85767224023460776E-003  8.20570345221166564E-003 -8.13686581643666314E-003 -7.01033485677180629E-002 -7.22781661250753854E-002 -1.83789468188692122E-002 -9.49057979369875154E-003 -6.52371027860578889E-003  3.76516001839742112E-002 -5.59743773840806237E-003  5.36714475185255582E-003  2.45981806166446146E-002  5.69201925914559204E-002 -1.86729671350023170E-002  3.68581782897176545E-004 -2.88217142911013002E-003 -6.28507206460705327E-003 -2.86125146914090085E-002 -1.82373756544657387E-002  1.75699431239356128E-002  1.29678214584505389E-002 -3.36144930568296335E-002 -6.42290866543261674E-002 -6.06451553212697461E-002  2.40982997193925665E-002 -1.17991405410524611E-002 -2.34002665518439450E-002  6.89322071782152296E-002  1.48968150195335890E-002 -8.95505773843399168E-003  7.65076149682536715E-003 -4.31055636059355859E-002 -6.52319705025442009E-002 -4.22819034372878908E-003 -1.85953333303884305E-002 -2.22970674240203712E-002  6.59117583000649321E-002  8.87483999613948690E-004  6.56855101195603780E-002  4.75555773022907496E-002  3.60541667763677673E-003  2.81241537901261926E-002 -2.30207914515438705E-002 -6.67729040904078142E-002  3.89552800771870711E-002 -2.39455138067075600E-002 -1.99347927267173562E-002 -1.82540184892857407E-003  4.42278114239163384E-003  3.85497660458159440E-003 -2.76848760910483015E-002 -4.54070841980378434E-002  5.05728337540440956E-002  3.73327190666561870E-004 -3.23218907761726321E-002 -1.64645417663648805E-002 -2.82085980821040723E-003  4.38415538546675781E-002 -5.21177231173280226E-004 -1.20644311679317055E-002 -7.74544194078388565E-002  5.53543219036889411E-002  4.15964908134288693E-003 -3.68517626034099103E-003 -2.12855231511012650E-003 -3.49642819805732613E-002 -2.10048129814274301E-002 -3.17079186954300415E-002  1.17478000569654975E-002 -6.94717729975467824E-003  4.02525421331189556E-002 -5.88331166278459675E-002 -6.74077322381701552E-003  7.40475222146999481E-003  5.07549180885980694E-002 -7.71265191966169772E-002 -9.72375617800775270E-003  8.79508021142704627E-003  2.31481959876203916E-002 -1.22650930294053058E-002 -4.41900062521790454E-003 -2.11698331534307047E-002 -4.05161267146785485E-003 -2.35589367045794043E-003 -7.00589561756694880E-003 -1.52622615619870672E-002  7.90860209987480911E-002  4.75605841565221038E-002 -5.35385998204644248E-002 -4.62360328643658600E-002 -4.28474367206164910E-003
   2.8630794756073015      -0.80269343494785328       1.80401633300356287E-002  4.35193647204092232E-002 -7.49691553394134800E-004 -6.37196089956671135E-003 -4.56657006445082298E-003 -1.74388113525957207E-003  4.86048739358776738E-002  1.45998872967562053E-002  4.33543792928640665E-003  4.06679248188850442E-003 -7.28281207922190296E-003 -6.85717322877923280E-002 -7.34234907355889171E-002 -1.93567529914374301E-002 -9.89364887498385068E-003 -6.02669104174696421E-003  3.86947634757409259E-002 -5.27039604827918284E-003  5.09482929993000568E-003  2.80975286722400172E-002  5.35851641439304693E-002 -2.08649592351372523E-002 -5.04412044998007666E-003 -2.69960261384967612E-003 -5.04677911876404671E-003 -2.52208541433444310E-002 -1.94878736069625386E-002  2.08638140334492968E-002  5.62824677892313167E-003 -3.31843479684465273E-002 -6.93477620561314262E-002 -5.77306585677119372E-002  3.36091157581890343E-002 -1.61187676111016788E-003 -2.44349457494927071E-002  6.55244713686802538E-002  2.65448828172900365E-002 -8.33072494832950636E-003  1.35409599356349913E-002 -2.60369080081311217E-002 -6.32188387525008111E-002 -2.83733448190831312E-003 -2.97218064301074010E-002 -2.40292920251636254E-002  6.03374268255786050E-002  7.33003545441777548E-006  5.53850304369952126E-002  3.22213149024325879E-002  2.65736952235180422E-002  3.48966501058221093E-002 -2.94122722152533739E-003 -6.05111979882528780E-002  4.47440895937384758E-002 -1.78035089167765531E-003 -1.43288683278197659E-002  5.54882598281546298E-003  1.65942092064468158E-003  4.76289128316779563E-003 -1.04872896359547926E-002 -4.53628091914277665E-002  4.65164341039488657E-002 -1.59681807367979670E-003 -3.79081011303270335E-002 -5.56112727001082524E-003 -2.97740822713062330E-003  4.28280544969177335E-002  8.39314265167035323E-004 -1.60974749487068532E-002 -7.28788466426898984E-002  6.83517582882455094E-002  9.61294634695569056E-003 -3.33735658473354162E-003 -1.42603818812090570E-003 -3.04220769791259255E-002 -4.34834204203838059E-002 -3.16702869442124987E-002 -6.29624651546127970E-003 -2.62266062671294292E-002  2.11782958237616246E-002 -6.66605568099042090E-002 -1.64134419586353213E-002  6.31412990460018027E-003  6.15161371981628874E-002 -8.71215789420621833E-002 -1.86977890791846998E-002 -2.64819842540502323E-002  4.74641407984404337E-002 -1.33451743285056389E-002  2.41358243844908248E-002 -3.26041185673626999E-003 -6.62632754991032778E-003 -1.98178438175339935E-002 -1.24382419363421436E-002  3.99384236960384845E-003  7.46833506825389237E-002  2.44126218295621054E-002 -5.50696722450662313E-002 -4.98140917891853816E-002 -5.61007207553679711E-003
   2.8683285493817041      -0.80344285906574997       1.80132391554709698E-002  4.30529619396986737E-002 -6.34337121435470087E-004 -5.73300632235625249E-003 -4.51950213069851180E-003 -3.72118128626929695E-004  4.91290238952441505E-002  1.41980570546436889E-002  3.78463794408786212E-003 -7.22916974156334255E-005 -6.39173166858581551E-003 -6.67534281623096970E-002 -7.42755263002367605E-002 -2.02533086553162746E-002 -1.02481103996224752E-002 -5.47321667132833704E-003  3.93239715152091940E-002 -4.85344434903718040E-003  4.78241478333728612E-003  3.12628406968515210E-002  4.96664574423423058E-002 -2.28154042591738326E-002 -1.04075865880067873E-002 -2.49187557095671350E-003 -3.66909724324161399E-003 -2.12157674334296949E-002 -2.02718903898556173E-002  2.36650592517150676E-002 -1.85372746522978905E-003 -3.19057884114701054E-002 -7.27388420572964017E-002 -5.34308200415936560E-002  4.22718759348126097E-002  8.61482228547599989E-003 -2.48582681936582797E-002  5.89029300843457310E-002  3.68878511346549323E-002 -7.33383549466482161E-003  1.87641892799409286E-002 -7.70126707482029008E-003 -5.81459546899818699E-002 -1.29894443858350763E-003 -3.94029953062230709E-002 -2.45419582903948635E-002  5.18719341356423044E-002 -8.71884589659348980E-004  4.24256623562688576E-002  1.52694950310712611E-002  4.72199131716798254E-002  3.86689676050345071E-002  1.73702578069522204E-002 -4.89670491002618946E-002  4.66775596620601779E-002  2.04769610516049756E-002 -7.50974117207474194E-003  1.24162991109880022E-002 -1.23751854616754257E-003  5.22692094725157527E-003  7.56812362814528183E-003 -4.12913943447282827E-002  3.84694619359320367E-002 -3.48206879117892191E-003 -4.02374648576905372E-002  6.28012058021690071E-003 -2.72471747752637411E-003  3.58078978840809595E-002  2.08526640128204113E-003 -1.78257258002748643E-002 -5.80186635558722769E-002  7.17648192451534050E-002  1.36809887278006165E-002 -2.50448533243062110E-003 -5.10959128329091885E-004 -2.17347779265850208E-002 -5.97618540540620080E-002 -2.71070876345714182E-002 -2.34561810858622370E-002 -4.18873434765332092E-002 -8.69134659193662035E-004 -6.50209964550853003E-002 -2.24721231739096750E-002  3.98594483694516069E-003  5.87808943188700486E-002 -7.80931656687799680E-002 -2.35796723568195837E-002 -5.59203950329290531E-002  6.13611166930151941E-002 -1.14346428030983761E-002  4.73489904037843121E-002  1.53236212163168593E-002 -7.74913622925684983E-003 -3.28571594903788039E-002 -1.51414342993958766E-002  2.23557759243478392E-002  5.39189903967734613E-002 -3.76428425388768834E-003 -4.45200026475132127E-002 -4.24950539604676131E-002 -5.71653843008032136E-003
   2.8735725506731504      -0.80419856532993617       1.79968801878073771E-002  4.25562808962227784E-002 -5.22539757364177265E-004 -5.06346334673788995E-003 -4.46505351332132563E-003  9.92027240658507805E-004  4.96204971043750290E-002  1.37800215981909863E-002  3.21307796954481721E-003 -4.19656027416687952E-003 -5.46363737056148636E-003 -6.46527373616829770E-002 -7.48436561489046609E-002 -2.10592617415091103E-002 -1.05622657244536303E-002 -4.87164975179783799E-003  3.95324676948540649E-002 -4.36758348530022922E-003  4.43248616417979673E-003  3.40613656335474052E-002  4.52154129467733853E-002 -2.45028786912350437E-002 -1.56695361869657324E-002 -2.26351648088965896E-003 -2.19372874781940778E-003 -1.67070265124914762E-002 -2.05711115073819312E-002  2.59073784306447299E-002 -9.30415444309279534E-003 -2.98155057562952373E-002 -7.43312942630202783E-002 -4.78365789470370090E-002  4.98842628016984493E-002  1.86351018383383998E-002 -2.46646167676427414E-002  4.94158079911574191E-002  4.54475906839152191E-002 -5.99823857472476813E-003  2.30785979887230645E-002  1.10176606922720265E-002 -5.02625093420462979E-002  3.00378491896647563E-004 -4.71880734233330879E-002 -2.38358331949567633E-002  4.09249306380347483E-002 -1.70540036998344073E-003  2.74337180228371377E-002 -2.48010629165030388E-003  6.38043745331237921E-002  3.91244582279244232E-002  3.61830169251623271E-002 -3.31482904514878857E-002  4.46133016240709418E-002  4.09291807876830532E-002 -5.37571703809669107E-005  1.81867649337673007E-002 -4.03181150750950464E-003  5.16542777745088340E-003  2.49598677938552005E-002 -3.35776436756775737E-002  2.71301750870974363E-002 -5.14027240779348429E-003 -3.91342095839655527E-002  1.74068736312659074E-002 -2.08311055922721141E-003  2.38216192661026838E-002  3.03571200166063721E-003 -1.70262964072049570E-002 -3.49964835177844560E-002  6.51270510191934160E-002  1.58032808730743518E-002 -1.31180638077424958E-003  4.72872438213027221E-004 -1.01476360946748233E-002 -6.75909349270840121E-002 -1.86714691164360062E-002 -3.73260920747724712E-002 -5.17286930229591893E-002 -2.27994885965498162E-002 -5.42117141038631137E-002 -2.36218875193836067E-002  9.23174631635423348E-004  4.31952650159640253E-002 -5.19998912722882609E-002 -2.33226687564666579E-002 -7.31622293717293370E-002  6.18581474269234016E-002 -6.93926372782284473E-003  6.01768950883709436E-002  3.05072151854129739E-002 -7.18917818955251871E-003 -3.86571557113902231E-002 -1.45399584191416142E-002  3.59212051941856444E-002  2.13784847501423680E-002 -3.08387165258154766E-002 -2.42446458694894722E-002 -2.59015766727423644E-002 -4.58446111973047962E-003
   2.8788204583343715      -0.80496468767168505       1.79877509691537610E-002  4.20176361511788235E-002 -4.16706921336363462E-004 -4.38043073205870298E-003 -4.39555923339223723E-003  2.34723470472724891E-003  5.00726164192267301E-002  1.33545378412243797E-002  2.62829248780060932E-003 -8.29169582656690690E-003 -4.50322300896292740E-003 -6.22678537700301418E-002 -7.51370143564251414E-002 -2.17664628396012361E-002 -1.08413762566040000E-002 -4.22687086561453294E-003  3.93148563332643419E-002 -3.83193094934843872E-003  4.04191527823197661E-003  3.64652137100065429E-002  4.02807440206296927E-002 -2.59131088903310873E-002 -2.07738736781199022E-002 -2.01645761527700744E-003 -6.65718752568775565E-004 -1.18039606959975223E-002 -2.03741426050971820E-002  2.75413282970323504E-002 -1.65518198176516466E-002 -2.69648712360360532E-002 -7.40923613242816803E-002 -4.10657145109028163E-002  5.62713163476403558E-002  2.82230470465491441E-002 -2.38606535136403099E-002  3.75255685874850767E-002  5.18309646410425456E-002 -4.36800410245936389E-003  2.62865572322223962E-002  2.92382294707748402E-002 -3.99308357033089714E-002  1.87394730316354130E-003 -5.27153831392905559E-002 -2.19691489932474088E-002  2.79987952924484161E-002 -2.45607437561515263E-003  1.11048232248387134E-002 -2.01904231077121125E-002  7.49400340264117781E-002  3.62182105945011712E-002  5.19077051668695028E-002 -1.44027391838344246E-002  3.87324585666212473E-002  5.78531612401507883E-002  7.42095048241544087E-003  2.23678843751427686E-002 -6.49258525338968981E-003  4.55424791366405325E-003  4.02403898344547983E-002 -2.29046126027341521E-002  1.34547440327597578E-002 -6.44069936204148125E-003 -3.46991598867121553E-002  2.62473268251449468E-002 -1.13009329159837434E-003  8.56343129100323175E-003  3.55158869638044165E-003 -1.38248169261793868E-002 -7.02388087153288723E-003  4.93360627021154560E-002  1.56920674529672823E-002  6.60153738536669882E-005  1.36868181552565705E-003  2.73554371277860524E-003 -6.58930963961085053E-002 -7.53833374705655673E-003 -4.59591737897117256E-002 -5.43457421410236188E-002 -4.15578079453023663E-002 -3.57705512679580284E-002 -1.96242296911948895E-002 -2.24730116530219397E-003  1.81425795593512622E-002 -1.44297145502414251E-002 -1.79806298770129290E-002 -7.44870109191845403E-002  4.88501699279642737E-002 -8.33178349890384418E-004  5.98321034848701486E-002  3.89765869827579173E-002 -5.07436596047448028E-003 -3.59834514769040090E-002 -1.07679914262527859E-002  4.18081964850116131E-002 -1.58695152768319123E-002 -5.10149584908790796E-002  1.34251142671171567E-003 -3.62320033702318023E-003 -2.45348789338229551E-003
   2.8840778289039539      -0.80574743655127556       1.79763417603280504E-002  4.14381558780017381E-002 -3.14420310208370318E-004 -3.69951620268344850E-003 -4.31467763245713901E-003  3.69691565548314199E-003  5.04736870660656908E-002  1.29232220252781180E-002  2.03577890650130482E-003 -1.23387842667804330E-002 -3.51952156571939522E-003 -5.95981139618557976E-002 -7.51585950144014747E-002 -2.23703900596065181E-002 -1.10837952613691212E-002 -3.54009896180330864E-003  3.86689218707649829E-002 -3.25931509814860040E-003  3.60568165702125892E-003  3.84489642615110441E-002  3.49122378238498551E-002 -2.70367321503045197E-002 -2.56600035883555663E-002 -1.75008601647952573E-003  8.69844515621230868E-004 -6.62293327297348248E-003 -1.96788185297284875E-002  2.85304728488007565E-002 -2.34175776044412975E-002 -2.34210308831917374E-002 -7.20233215653020842E-002 -3.32746621056277322E-002  6.12770680265877291E-002  3.71550718896458063E-002 -2.24649653908023973E-002  2.38058249912401487E-002  5.57275936465214186E-002 -2.50271771436103019E-003  2.82330800703106503E-002  4.60876906727483160E-002 -2.76267210272561139E-002  3.34004331016321890E-003 -5.57138021595529262E-002 -1.90554920933314227E-002  1.36903118794180472E-002 -3.09237435626194285E-003 -5.79499723511919806E-003 -3.70091082323702678E-002  7.96667766892672907E-002  3.01791939719404656E-002  6.31900833835785103E-002  5.66127162834510061E-003  2.95241886424502803E-002  6.97977497320708684E-002  1.42868309686894415E-002  2.45956922539244428E-002 -8.40404393383411066E-003  3.43084171030554877E-003  5.21099931616740286E-002 -1.02076209374482221E-002 -1.40038436387937386E-003 -7.27017314240815948E-003 -2.72986196937800574E-002  3.15001885499038153E-002  4.64822213562554078E-006 -7.82695932932723701E-003  3.55412638121275441E-003 -8.67780470762155066E-003  2.19878753592618291E-002  2.65449684787651720E-002  1.33636682101342819E-002  1.42947641738436150E-003  2.03879949903318760E-003  1.51470452373445447E-002 -5.48806467762030376E-002  4.73337146416041681E-003 -4.81084826367540949E-002 -4.93019522426748971E-002 -5.44914543457421865E-002 -1.22845774717761022E-002 -1.13386873828619592E-002 -4.89189994983160910E-003 -1.09443733974005780E-002  2.65188158811163130E-002 -8.69472770429058524E-003 -5.95500060037540205E-002  2.51215930068766080E-002  5.54004175571559069E-003  4.63407974869284450E-002  3.88475962183045045E-002 -1.86359063813922900E-003 -2.54248924020930092E-002 -4.64014414117981059E-003  3.87187382370830849E-002 -4.97060724775095775E-002 -5.99837088425077339E-002  2.66682414520926468E-002  1.95102146987110141E-002  2.25149488632993885E-004
