   3.2355049156784652      -0.84872481871264283       1.38898342868991071E-002 -6.11104878001389289E-003  5.42831898428538379E-003  1.60290601922004512E-002  2.25345192957582914E-003  2.46699662592648507E-002 -9.15528455011329657E-003 -2.30524372868240110E-002  6.14362174141048437E-003  5.63132225963350608E-002 -1.04092407079384927E-002 -2.53979152751245552E-002  4.34285693160182673E-002  1.51721272890607897E-002  1.03610449223753981E-002  1.66103535605151287E-004  2.34398233358675302E-002  4.35839309371402993E-003  3.38399478427020301E-004  3.65382317704123979E-002 -8.92165174944893960E-003 -2.39791036913392652E-002 -4.89023191681246944E-002  2.43120781469718028E-003 -8.45044999522376848E-003 -2.32846101598664541E-002  3.75364054490717400E-003 -2.63461005046736682E-002  4.76250596217971944E-002 -1.60771876358331151E-002  1.57388581858492471E-002 -2.71461932428567476E-002 -5.18091910471351821E-002 -6.77957176241055365E-002  1.35050274277754602E-003 -4.76017343671491372E-002 -2.27995213308222824E-002  1.03249445804993734E-002 -1.13952761943175856E-002  2.96676626566039561E-002  6.39943826614241124E-002  2.54856480453899067E-003  2.59527051551230112E-002  4.28453181418277877E-003 -6.29534973040471735E-002 -1.16618984752181075E-003 -6.02532290126464587E-002 -2.82709895248643532E-002  5.77811325976760326E-002  1.29947432563947383E-003  6.44683514720542639E-002  6.32638200146697083E-002 -6.20074021524702132E-003  6.66321914678524030E-002  2.55052903925839930E-002  1.76152938950676283E-002 -9.19984176128062041E-003 -8.87947639768177539E-003  5.99036146438511885E-002  3.41716236601374637E-002 -3.82118219739771697E-002 -1.50234201883286487E-002  2.10983021330448522E-003  4.66203144071544520E-002  6.60421819130404359E-004 -6.73976430851063943E-003  3.63273204103134028E-003  1.50293732305457027E-003  3.39084140573742213E-002  2.02108059536186963E-002  1.18559347841105129E-002  2.30128890502391027E-003  2.06962114421558804E-003  5.01224096926439905E-003 -4.81014893337429750E-002  1.35287968306746290E-002 -4.72544832215682081E-002 -5.22498937064662869E-002 -5.81187556048642084E-002  7.58371626636587109E-004 -6.81825951342250602E-003  2.65572546349676468E-003 -2.26692696504801443E-002  4.42823281505572500E-002 -3.99433583058934893E-003 -5.17010011690114402E-002  1.32719039584919367E-002  1.49526028697402474E-002  3.69760189617464319E-002  3.37337170126073976E-002 -5.95209444522590801E-004 -1.58274491253773616E-002 -1.36659978090223049E-003  4.63138608135653523E-002 -6.16857926932777578E-002 -4.18427511767834603E-002  3.57735489587182320E-002  2.67864024565346373E-002  1.34731398472437078E-003
   3.2407784101387085      -0.84925023981445502       1.37804142314683804E-002 -6.95856629477520621E-003  5.47649178930060057E-003  1.57954199010033360E-002  2.40264167810574827E-003  2.35172928109770168E-002 -1.06235659141768711E-002 -2.32171906593781306E-002  6.58811279525466087E-003  5.67184081590823772E-002 -1.11821391428907971E-002 -2.98891889124786661E-002  3.96413868073309320E-002  1.28788115104647403E-002  9.92708865331615349E-003  9.16570093781937743E-004  2.00333346974012269E-002  5.50535513356769854E-003 -2.85993668392948855E-004  3.43102922919383824E-002 -1.54451976316631150E-002 -2.26109258265091359E-002 -5.04906639941744492E-002  2.82579884181105925E-003 -8.97984237415588860E-003 -2.35488149783922261E-002  5.52983903997532594E-004 -2.12708530115398586E-002  4.67681273285421098E-002 -2.06859903655221694E-002  4.08936707348846705E-003 -3.42333414330023011E-002 -4.45593650531912952E-002 -6.45213468508706034E-002 -2.54786600643394385E-003 -4.03777635169863397E-002 -3.37777824707979624E-002  9.37063280714141994E-003 -1.68383455009187728E-002  1.05814634577444597E-002  6.00678654414123769E-002  8.34446433025345371E-004  3.63684928607742458E-002  3.98725353995299341E-003 -5.54507796376899204E-002 -8.43623738788303696E-004 -4.83271287922707737E-002 -8.71364375746971551E-003  3.92644697725226116E-002 -1.01113382747521630E-002  5.42476822041851117E-002  7.04520924848562879E-002 -1.92012748194057697E-002  5.47123453920393757E-002  2.57996299633739094E-002  1.13271727900317986E-002 -7.95698061631313312E-003 -1.50044358094116540E-002  5.30575806875420927E-002  4.01127847974918628E-002 -4.65832353310777977E-002 -1.33485891913274722E-002  1.38921719695990938E-002  4.44951052324574076E-002  1.77475066924584132E-003 -1.73913556407660902E-002  2.97489044668646689E-003  6.56237585825578378E-003  5.74427496836580134E-002 -8.49071752324664225E-003  7.04798580185717581E-003  3.09475139067174124E-003  2.31580065607708916E-003  1.30129207410984299E-002 -2.67211956266974922E-002  2.43840136933013360E-002 -4.00243760755193898E-002 -3.55272021557869605E-002 -5.97162475146352234E-002  2.18876716818624389E-002  4.46203676412047952E-003 -2.27371050762131995E-003 -4.64726135918424668E-002  7.90744521213599949E-002  7.31232484410984825E-003 -2.32450747585546992E-002 -1.65010731417772512E-002  1.98161312511682917E-002  1.06544588980978759E-002  2.00623211613853158E-002  3.17217350828299504E-003  3.09001893635439673E-004  5.82900872216301092E-003  3.50717551854931586E-002 -7.81868324822751481E-002 -3.82155893946763414E-002  5.12485232331284998E-002  4.26839853846388978E-002  3.45017899978553944E-003
   3.2460527380052238      -0.84976707902694493       1.36454511638946716E-002 -7.80318297650111400E-003  5.54704919810094892E-003  1.55653553399897147E-002  2.53723698893796624E-003  2.23385620866170531E-002 -1.20790036411373963E-002 -2.33920977344948891E-002  7.00193231715662279E-003  5.68984768657614243E-002 -1.19449369642946456E-002 -3.42629937678434610E-002  3.57335458727292485E-002  1.04823090766640505E-002  9.44599371265835222E-003  1.65009180914773169E-003  1.64012219628449710E-002  6.60418014194520675E-003 -9.22679619867434650E-004  3.16819744211692331E-002 -2.17879770404444291E-002 -2.09862840081358470E-002 -5.15230016210584951E-002  3.18036164738978895E-003 -9.28101951835342762E-003 -2.31332969496467859E-002 -2.64793186870107295E-003 -1.56438090787548861E-002  4.47623810883709880E-002 -2.47570327872036651E-002 -7.66819738957473344E-003 -4.04658932847955302E-002 -3.62080610242151851E-002 -5.96088520084630674E-002 -6.38304252592660805E-003 -3.11749495273547783E-002 -4.31107010140022173E-002  7.95413044414861915E-003 -2.14543611250782654E-002 -9.05228555099272733E-003  5.32185424088758297E-002 -9.19832706295787249E-004  4.50089688708943392E-002  3.45441759031394442E-003 -4.52480152629701898E-002 -4.87578417786580030E-004 -3.40239732505561929E-002  1.13348761719757746E-002  1.73587092391831940E-002 -2.06294276534971233E-002  3.93384736247830921E-002  7.14612911721836247E-002 -3.05378575695321001E-002  3.80282756001972602E-002  2.38658356835648663E-002  4.02983040737195895E-003 -6.00506830977605259E-003 -1.99528000848704645E-002  4.16161682754129930E-002  4.24560013575120410E-002 -5.09305979249883370E-002 -1.04664412202599873E-002  2.44751334045317445E-002  3.59721299524974475E-002  2.62681265948090615E-003 -2.54972098218885362E-002  1.90928077668391007E-003  1.06210401053181934E-002  7.27976362726721893E-002 -3.60231686458499234E-002  1.24596025410723434E-003  3.43612412758671206E-003  2.25667132217700038E-003  1.91414390898887177E-002 -1.51715149679772579E-003  3.17476140415830221E-002 -2.70834078930770362E-002 -1.37083558646236593E-002 -5.28040905459147697E-002  3.98220218163906486E-002  1.47615658491815540E-002 -6.85055892425298889E-003 -6.00023985829262613E-002  9.64860083840788640E-002  1.69940700278757816E-002  1.02258102341302899E-002 -4.26320331846135048E-002  2.02968227748808079E-002 -1.80134330801718714E-002  1.92463074074223500E-003  6.22114703072612889E-003  1.63656469062666010E-002  1.17605498124302710E-002  1.60887579070928127E-002 -7.74112456979717672E-002 -2.63901643211755937E-002  5.53877913706961045E-002  4.91494096948431741E-002  4.79411669562368643E-003
   3.2513258835649412      -0.85027125550450955       1.34955839504139665E-002 -8.63428079679571733E-003  5.64170384607080421E-003  1.53505531817085018E-002  2.64987625637773351E-003  2.11364914257055128E-002 -1.35156551877143559E-002 -2.35726620650501296E-002  7.38324310068888372E-003  5.68511925049963868E-002 -1.26821814875932200E-002 -3.84954908999451048E-002  3.17190748716726090E-002  7.99315319064431047E-003  8.92215914647461091E-003  2.35339903661639909E-003  1.25886374985656278E-002  7.64745052451771753E-003 -1.55014611662294705E-003  2.86862157563462748E-002 -2.78748690712534372E-002 -1.91232297033688096E-002 -5.19953755812056634E-002  3.48417514517759645E-003 -9.34369035508591031E-003 -2.20635495169363982E-002 -5.77098152053726315E-003 -9.60080861816824463E-003  4.16528154836749570E-002 -2.81892197248880087E-002 -1.92449787572372966E-002 -4.56773115075974206E-002 -2.69606679653718179E-002 -5.32028810765976801E-002 -1.00589394503246138E-002 -2.04736971169603710E-002 -5.03425160285475987E-002  6.12740443062603345E-003 -2.50243127100866318E-002 -2.82672268017241275E-002  4.37777546609740623E-002 -2.61692233839113525E-003  5.14454384774828480E-002  2.74871043287731008E-003 -3.28421792102374377E-002 -1.22055685632642820E-004 -1.80391982755919514E-002  3.08700823778077123E-002 -6.03925103807411226E-003 -2.93421570351358532E-002  2.10408480510824135E-002  6.61956954586038759E-002 -3.92308272610344261E-002  1.80431123996596353E-002  1.98698875969588185E-002 -3.62719503709254404E-003 -3.51391611292516115E-003 -2.32602236351810571E-002  2.65726201010966466E-002  4.10018689943886516E-002 -5.08811151015528818E-002 -6.61252804225071454E-003  3.29374944360985161E-002  2.22330941256955253E-002  3.09796360723058398E-003 -2.99596741562902849E-002  5.93872650517902412E-004  1.30648927597459968E-002  7.77836939558190499E-002 -5.84647327537684003E-002 -4.72088536237424711E-003  3.28919847632192473E-003  1.90199111640317314E-003  2.25892096500880900E-002  2.39043931911027165E-002  3.45618877585396472E-002 -1.02838519865226692E-002  1.01110085385321194E-002 -3.83784679026854605E-002  5.20203271615543167E-002  2.18034943117074859E-002 -1.00617212557375640E-002 -6.02647308215913530E-002  9.26259500978897365E-002  2.29123939635215157E-002  4.13433747034245708E-002 -5.93424424357551772E-002  1.62301530251915058E-002 -4.26912188030428089E-002 -1.66207398290918740E-002  7.87729372565237548E-003  2.87806757561253068E-002  1.51116236374541114E-002 -6.52136053935273297E-003 -5.95298270811506491E-002 -9.03772058792775071E-003  4.72798438885847355E-002  4.47608352299889017E-002  5.08656111061719495E-003
   3.2565951838264380      -0.85076476531065826       1.33476647639739279E-002 -9.44941026263123110E-003  5.75552735084388940E-003  1.51507207999233683E-002  2.74536617152459439E-003  1.99127599445599567E-002 -1.49258029986887690E-002 -2.37431779948484127E-002  7.73395601041647774E-003  5.65672634214183928E-002 -1.33715448503298317E-002 -4.25586451171018620E-002  2.76034670719752240E-002  5.43170723757814035E-003  8.35990766713573530E-003  3.01135277501177493E-003  8.64337709351037202E-003  8.62534657981160399E-003 -2.14759628221271228E-003  2.53601176384522925E-002 -3.36369998754259686E-002 -1.70434179639355719E-002 -5.19056122177374638E-002  3.72753159827475230E-003 -9.16801452905464942E-003 -2.03863191721395665E-002 -8.74091407904287881E-003 -3.29444876409091397E-003  3.75087274850900848E-002 -3.09032171102508330E-002 -3.03522832692754152E-002 -4.97230383004601401E-002 -1.70481002837940751E-002 -4.54827745777474438E-002 -1.34838444782254367E-002 -8.83009878544835543E-003 -5.51202403994275475E-002  3.96791431488654339E-003 -2.73789610296438744E-002 -4.61163777475312522E-002  3.22087498122238802E-002 -4.16706934654159818E-003  5.53633096428620131E-002  1.94304972400970123E-003 -1.88452213274318062E-002  2.25577663954521976E-004 -1.16447450469469097E-003  4.89103581118101594E-002 -2.89012448051859765E-002 -3.54966620978828251E-002  9.48495350053753933E-004  5.51245800085783944E-002 -4.45310601332977452E-002 -3.48573430258134614E-003  1.41613465812624774E-002 -1.09661237962863280E-002 -7.09626953287260422E-004 -2.46004540422897627E-002  9.24572348255020895E-003  3.58938277935227576E-002 -4.64475574677538777E-002 -2.11257886876056213E-003  3.85438521331332440E-002  5.23171978382852218E-003  3.12828349145935361E-003 -3.02110146027270814E-002 -7.85252366075218054E-004  1.35243798815920507E-002  7.17067591100609691E-002 -7.26222516677359625E-002 -1.00032370577186024E-002  2.68681019264291982E-003  1.29116628886776072E-003  2.29221848340208263E-002  4.59010897942768309E-002  3.24268755184294669E-002  7.97129698672937453E-003  3.25425387786896364E-002 -1.85146553429662332E-002  5.67796348351326807E-002  2.40341980521593425E-002 -1.11669224202700940E-002 -4.72241213868831236E-002  6.83293674462728956E-002  2.37676089984337410E-002  6.32784470400989396E-002 -6.29530891186885350E-002  8.47452572785154651E-003 -5.79348061401011721E-002 -3.14269856778505371E-002  7.78263929621143911E-003  3.48194502976861067E-002  1.51380040281564529E-002 -2.78297532768110069E-002 -2.85196488899278795E-002  1.00068812865106195E-002  2.87405062483974960E-002  3.05062737830830918E-002  4.26170148524067892E-003
   3.2618592812389982      -0.85125717511161803       1.32143385533083409E-002 -1.02553453596127206E-002  5.87998440500562495E-003  1.49531205451564255E-002  2.83438718520595285E-003  1.86696716727150595E-002 -1.63073712893527303E-002 -2.38849699917677606E-002  8.05812470536535451E-003  5.60362644273937477E-002 -1.39929461768670930E-002 -4.64223808952197309E-002  2.33881000685351309E-002  2.82396800054054119E-003  7.76386488534418304E-003  3.61131204150319995E-003  4.61119104799993101E-003  9.52483767611861896E-003 -2.70125483689819847E-003  2.17456858853685257E-002 -3.90148815953927572E-002 -1.47717269395915354E-002 -5.12515665920856012E-002  3.90364999485863680E-003 -8.76277092816316917E-003 -1.81627019360437458E-002 -1.14883270775087178E-002  3.11474288465765550E-003  3.24247452870420269E-002 -3.28401283913289724E-002 -4.07122561922131712E-002 -5.24921464072477043E-002 -6.71728796982491889E-003 -3.66493986780000724E-002 -1.65731212618066802E-002  3.15391957711213915E-003 -5.72130158150165533E-002  1.57645108660057695E-003 -2.84081845024828396E-002 -6.17255375468280382E-002  1.90804665718317321E-002 -5.49324880641054517E-003  5.65803642676701926E-002  1.11123033561801293E-003 -3.94652361529834045E-003  5.29459518225280966E-004  1.57606451036153491E-002  6.45573229725318609E-002 -4.92556443145399786E-002 -3.85685121922604707E-002 -1.92009652668698183E-002  3.92320710457301977E-002 -4.59889505287153638E-002 -2.46753813758743661E-002  7.23890878076044377E-003 -1.73458984790580036E-002  2.15310878788737463E-003 -2.38167683383025651E-002 -8.85116637523560706E-003  2.75985003695190488E-002 -3.80231936056482783E-002  2.64917567114579793E-003  4.08139890247805823E-002 -1.26011242699904588E-002  2.72050063992727159E-003 -2.62842109028512613E-002 -2.03875524509517306E-003  1.19333969981876755E-002  5.54587978449945090E-002 -7.64981479605400250E-002 -1.38560439789608327E-002  1.72222726143829636E-003  4.92129822720198612E-004  2.01346044830988218E-002  6.13387737452138759E-002  2.56586719712894352E-002  2.50852599568023166E-002  5.04045001160116843E-002  3.94969614937202423E-003  5.34776356647300999E-002  2.09712655102246431E-002 -9.86895380847138334E-003 -2.37963957658245823E-002  2.89597158298497415E-002  1.93865360613373269E-002  7.12629096285402747E-002 -5.27025126507521050E-002 -1.27369954139321118E-003 -6.04107848193784908E-002 -3.92036897407934473E-002  5.97276536931152548E-003  3.31835225840343070E-002  1.18352270087778121E-002 -4.31874896197894376E-002  8.74863086170607138E-003  2.66104281852440373E-002  3.88971879906079010E-003  9.55178854876897673E-003  2.49681213958223396E-003
   3.2671194310617260      -0.85176041088770060       1.30969465300970218E-002 -1.10638332523234212E-002  6.00752109301970049E-003  1.47392147894720594E-002  2.92468913848874072E-003  1.74117481805435223E-002 -1.76681346768880268E-002 -2.39850496837216050E-002  8.35928242453302939E-003  5.52536180455740489E-002 -1.45362000058511676E-002 -5.00586729282392062E-002  1.90762648836693242E-002  1.94936093586786478E-004  7.14007395110308456E-003  4.14667145389223564E-003  5.33622168485823473E-004  1.03313813173630635E-002 -3.20700350736232136E-003  1.78905829992541815E-002 -4.39583401734958690E-002 -1.23365096409953495E-002 -5.00336886937075079E-002  4.01051254011004082E-003 -8.14105237173650548E-003 -1.54612798648694309E-002 -1.39517178522923294E-002  9.46870666789303983E-003  2.65207776703898709E-002 -3.39574353044853200E-002 -5.00674417129319468E-002 -5.39158132222171127E-002  3.77930502301585675E-003 -2.69164384093963961E-002 -1.92511929743580910E-002  1.48651233889301928E-002 -5.65212063645855814E-002 -9.30201486945264350E-004 -2.80656213648280452E-002 -7.43357621489154907E-002  5.03219851848976142E-003 -6.53251285074829373E-003  5.50510616078131038E-002  3.19089826805692102E-004  1.11302319748918487E-002  7.70382958773875191E-004  3.19028249842613632E-002  7.70439251563003052E-002 -6.53621222618303993E-002 -3.83024854496573433E-002 -3.76825738020749312E-002  1.99127920226561568E-002 -4.34888325417619737E-002 -4.36921168945417701E-002 -2.99759125864826510E-004 -2.22172706875455976E-002  4.82178453138893456E-003 -2.09335249634801171E-002 -2.61583131459114972E-002  1.68542132415884366E-002 -2.63369603370690909E-002  7.26607779402656685E-003  3.95614078390751286E-002 -2.87198181067878540E-002  1.93451577600173047E-003 -1.87878829663147666E-002 -2.99742162405230040E-003  8.53562939125765592E-003  3.13598806031314681E-002 -6.95569873941000866E-002 -1.57414442647182753E-002  5.33776166179392641E-004 -3.96999036800713611E-004  1.46390826607353253E-002  6.80417378659317618E-002  1.52303355376003768E-002  3.86399899289836674E-002  6.11745620700130735E-002  2.58360980364582687E-002  4.26381048589728612E-002  1.33001875301571471E-002 -6.38442787142025868E-003  4.83837617556671928E-003 -1.68282255523902191E-002  1.07456088966371918E-002  6.36092860838797514E-002 -3.08786832125923921E-002 -1.08595927215730716E-002 -4.96069464862145537E-002 -3.82441387196973404E-002  2.86004552835682387E-003  2.42744025549161066E-002  5.93244686024921395E-003 -4.92415581071426883E-002  4.40710479680407469E-002  3.72456449734211853E-002 -2.17925647074521806E-002 -1.34866655558765758E-002  1.74271545537461273E-004
   3.2723789855764962      -0.85227992281478626       1.29864377674378823E-002 -1.18845706234110005E-002  6.13495329829150549E-003  1.44947696954792100E-002  3.01714292952013621E-003  1.61455315246680116E-002 -1.90222394175129789E-002 -2.40401371387820827E-002  8.63843910951610401E-003  5.42241513462886002E-002 -1.50035839904121837E-002 -5.34456679740040672E-002  1.46777042542245422E-002 -2.43686160629428281E-003  6.49617761475016105E-003  4.61633258241393556E-003 -3.55050542219037188E-003  1.10313206726078451E-002 -3.66844749709533367E-003  1.38467768636810849E-002 -4.84229826837022093E-002 -9.76989989429132705E-003 -4.82597675333876208E-002  4.05144389277081914E-003 -7.31611529976630356E-003 -1.23547106907002796E-002 -1.60778030044987572E-002  1.56188197005929542E-002  1.99412423345942669E-002 -3.42256687714689381E-002 -5.81859690677190358E-002 -5.39696730683688411E-002  1.41900833746568759E-002 -1.65102394889184989E-002 -2.14523327583022068E-002  2.57120871363307468E-002 -5.30773258740767431E-002 -3.42885364190763375E-003 -2.63684658115388472E-002 -8.33317978709688240E-002 -9.25977220955230725E-003 -7.23570127822926838E-003  5.08598396900591318E-002 -3.80905718333917373E-004  2.56636928530379650E-002  9.38758677846888252E-004  4.64797493508932735E-002  8.57629365455679221E-002 -7.58493545107905148E-002 -3.47254986444691591E-002 -5.29227722061343039E-002 -1.15766782473910798E-003 -3.72501715544620304E-002 -5.89033300584514141E-002 -7.81183562154018699E-003 -2.51626244053666029E-002  7.07061531692246108E-003 -1.61526026471215077E-002 -4.12039947549772828E-002  4.60369262029594085E-003 -1.23851195941636384E-002  1.13424289867739662E-002  3.49011449341686888E-002 -4.08215490158915714E-002  8.77019150164873307E-004 -8.80356586371500854E-003 -3.53202073882682467E-003  3.84226146250440069E-003  2.81011506522681545E-003 -5.27707212779552418E-002 -1.53969586708141617E-002 -7.13279427964292516E-004 -1.25190251752556282E-003  7.20173495895333471E-003  6.50786705913957569E-002  2.62163553426759434E-003  4.67221807517802790E-002  6.33247671779056248E-002  4.40657218978066506E-002  2.58303916800024166E-002  2.71240566516427022E-003 -1.40384464235682269E-003  3.23929417511802861E-002 -5.90037967834591004E-002 -2.57555320830533604E-004  4.20246915317838143E-002 -2.27964878104893950E-003 -1.81439951590044064E-002 -2.79030034962459948E-002 -2.87765903439668319E-002 -8.65059684857975939E-004  1.00757535395551434E-002 -1.27496352670579318E-003 -4.46399717020378589E-002  6.97061961755355841E-002  3.97213808116081563E-002 -4.26729425657009914E-002 -3.35630468926622072E-002 -2.20096654075127227E-003
   3.2776413933061401      -0.85280899681380062       1.28713641605401503E-002 -1.27194971231035150E-002  6.26366952110989778E-003  1.42174441339806956E-002  3.10904320709832734E-003  1.48769995324392647E-002 -2.03806921948579758E-002 -2.40549370744080893E-002  8.89388460505269318E-003  5.29602949349203406E-002 -1.54066836270414058E-002 -5.65701022744113380E-002  1.02096061602331874E-002 -5.06103223308602013E-003  5.83959071671957819E-003  5.02035801999511054E-003 -7.60162046574388000E-003  1.16131291576483907E-002 -4.09202063260571177E-003  9.66650881471645303E-003 -5.23657429659851043E-002 -7.10690873036491297E-003 -4.59482925334597364E-002  4.03352683710320094E-003 -6.30015816520268328E-003 -8.92088759604644718E-003 -1.78206535282179925E-002  2.14274993147580660E-002  1.28534457216917721E-002 -3.36291684019481424E-002 -6.48640847741844828E-002 -5.26710964731797252E-002  2.42659352554731970E-002 -5.67604916047941867E-003 -2.31211239994248939E-002  3.51542827061871385E-002 -4.70447283098414104E-002 -5.79832949334026931E-003 -2.33952000627958359E-002 -8.82651439873979315E-002 -2.31088668951328624E-002 -7.56853064218250635E-003  4.42113167422618636E-002 -9.50448117995887913E-004  3.89620032190824001E-002  1.03385731945327178E-003  5.87912738003910362E-002  9.02835171090354272E-002 -7.98170865594567264E-002 -2.81409104933974218E-002 -6.36166967199807559E-002 -2.21569770547249828E-002 -2.78063543509886879E-002 -6.90021571397122502E-002 -1.46597114920445221E-002 -2.59245185853556846E-002  8.71543976696517037E-003 -9.84223105281127955E-003 -5.27144090781916236E-002 -8.07826975899821921E-003  2.64634543354832011E-003  1.45226123680927272E-002  2.72364255522945381E-002 -4.71560871398605322E-002 -3.10734264909594488E-004  2.26635978592344169E-003 -3.56917256811048900E-003 -1.44534742665659074E-003 -2.61731569943791618E-002 -2.84764371167873891E-002 -1.28685445131867440E-002 -1.84629368705701495E-003 -1.93870928256581867E-003 -1.16163673864649007E-003  5.28743973325355096E-002 -1.03849076627458483E-002  4.81757301398561474E-002  5.65195801153687560E-002  5.60653090791088313E-002  5.44477780990983845E-003 -8.46159072213622729E-003  4.04364391087683617E-003  5.28230272572956655E-002 -8.83081744986097816E-002 -1.12151548913969543E-002  1.12209387332819766E-002  2.68279737454306631E-002 -2.14694449330250503E-002 -4.48140692784031180E-005 -1.29005201085745820E-002 -4.38566198203164948E-003 -6.28604896167771904E-003 -8.20625395535221069E-003 -3.03124438709068446E-002  8.00235627597508381E-002  3.36118587780678199E-002 -5.41670977282181984E-002 -4.62806783829474641E-002 -4.10964896207173178E-003
   3.2829082323765446      -0.85333139711511752       1.27473341962470992E-002 -1.35615758459890230E-002  6.39661434385792923E-003  1.39173974606980489E-002  3.20066353756166431E-003  1.36078927697372738E-002 -2.17426331024819647E-002 -2.40373359099359807E-002  9.12265324287342069E-003  5.14763936093786401E-002 -1.57595638101020903E-002 -5.94270521698607168E-002  5.69397331433257620E-003 -7.67273184354961505E-003  5.17421662203515834E-003  5.35527904221851873E-003 -1.15769439815361190E-002  1.20669750735348177E-002 -4.48195762553091955E-003  5.39745719175133143E-003 -5.57428073557637155E-002 -4.38268796955699081E-003 -4.31279702514393223E-002  3.96407850707980111E-003 -5.10702574391360287E-003 -5.24660083025630178E-003 -1.91408369634483849E-002  2.67663136586455790E-002  5.44344285027841858E-003 -3.21712373200797944E-002 -6.99300786248177181E-002 -5.00738590768971259E-002  3.37610150646802665E-002  5.31721687510441736E-003 -2.42137365381066803E-002  4.27283544680843730E-002 -3.87153373930678724E-002 -7.92515552715999071E-003 -1.92831906953761997E-002 -8.88800769007139363E-002 -3.58434476473839247E-002 -7.51516567057848150E-003  3.54215068943642825E-002 -1.36276809782249629E-003  5.03873280853251448E-002  1.05992918436295224E-003  6.82439395543520816E-002  9.03675369250347138E-002 -7.69123969632993787E-002 -1.91087863910564051E-002 -6.88332097973022999E-002 -4.12567681254598917E-002 -1.59657416919856965E-002 -7.31141177552455807E-002 -2.02589632782718236E-002 -2.44280778617278274E-002  9.62188876215407107E-003 -2.51848418349401131E-003 -5.97070245286431059E-002 -2.00653217614551876E-002  1.74691911882152370E-002  1.65187891658107322E-002  1.72287697576984609E-002 -4.67699096643042836E-002 -1.46748691445069837E-003  1.28833079044382241E-002 -3.10258222644639202E-003 -6.53685882297877496E-003 -5.14894241491315741E-002 -7.52766338876220686E-005 -8.50942155730570818E-003 -2.70719757215015511E-003 -2.34233922608960378E-003 -9.31793315502488055E-003  3.31558957201479529E-002 -2.19398435614589424E-002  4.27695889361233428E-002  4.16752264821130952E-002  6.01166511416935043E-002 -1.56274220689402235E-002 -1.77513052377109674E-002  8.79627745144805941E-003  6.16234630139237821E-002 -9.82451558737629793E-002 -1.97219671901269905E-002 -2.20780471899636108E-002  5.00459337260596993E-002 -2.00329981513985150E-002  2.78586184070915600E-002  5.86195014543463080E-003 -6.93291562684263726E-003 -2.12100333134448114E-002 -1.33344804597716610E-002 -9.29534849409845154E-003  7.27208460702570975E-002  2.03299055236495219E-002 -5.37272762299811704E-002 -4.88373522324763928E-002 -5.13140598426058137E-003
   3.2881786612150745      -0.85383162849234262       1.26212716312667991E-002 -1.43986384089517909E-002  6.53401166961483336E-003  1.36107453140983780E-002  3.29842178111486653E-003  1.23335838904205901E-002 -2.30943773909684860E-002 -2.39942758143640821E-002  9.32236479774358612E-003  4.97829111967858715E-002 -1.60716372783625203E-002 -6.20168717902705169E-002  1.15328787584253242E-003 -1.02675255542129910E-002  4.49785888340862878E-003  5.61302048719969707E-003 -1.54308827400413545E-002  1.23835108309264565E-002 -4.83757386170830320E-003  1.08059826020942638E-003 -5.85113998748638953E-002 -1.62915092102156305E-003 -3.98337399692780328E-002  3.84684217786378756E-003 -3.75736906431354146E-003 -1.43007680601802247E-003 -2.00052618600821512E-002  3.15138119155977947E-002 -2.09207683823602487E-003 -2.98803226693962337E-002 -7.32510407994677870E-002 -4.62618443965172876E-002  4.24369015948616451E-002  1.61813621225415441E-002 -2.47000502015943431E-002  4.80716304644317610E-002 -2.85006450126142584E-002 -9.70688273724387707E-003 -1.42251650201525911E-002 -8.51384157378592965E-002 -4.68375281797497878E-002 -7.08221125769319202E-003  2.49073830916888145E-002 -1.59950984349075602E-003  5.93841885658847601E-002  1.02178305029959463E-003  7.43762345367681432E-002  8.59875072149019343E-002 -6.73738859652394106E-002 -8.40676143258972490E-003 -6.81056960359680413E-002 -5.67770430913074262E-002 -2.74956038632050322E-003 -7.08830119903228334E-002 -2.41260771959682443E-002 -2.07946015017219030E-002  9.71145664913382334E-003  5.18814346503193840E-003 -6.15723946518765691E-002 -3.02751153463910704E-002  3.07974457773746227E-002  1.71380930933247612E-002  5.74667515772255173E-003 -3.96590085393037778E-002 -2.43090465270412621E-003  2.15796333103153923E-002 -2.19707566107374885E-003 -1.06692372467906051E-002 -6.95256838343393246E-002  2.84190816554161646E-002 -2.93900673520802996E-003 -3.17616826933341022E-003 -2.39615444008909944E-003 -1.61691275924263946E-002  8.72632255918079705E-003 -3.03811393342701304E-002  3.12541775381647360E-002  2.08604976387089143E-002  5.56169448265117980E-002 -3.43919958929231329E-002 -2.30900483900180961E-002  1.18046133283844917E-002  5.68312045709232910E-002 -8.65422967919685648E-002 -2.39001255251851154E-002 -5.05743651583767939E-002  6.22424207449259886E-002 -1.40884355054334796E-002  4.96512732005453122E-002  2.33295564795827602E-002 -7.95263370191996895E-003 -3.14042813868842530E-002 -1.55229757834713690E-002  1.38877368388186477E-002  4.93700380518593274E-002  2.82278589528590917E-003 -4.14254393326216747E-002 -4.06564240061004362E-002 -5.03972276348018701E-003
